onset	duration	sample	value
31.4296875000	n/a	32184	2131001
31.4296875000	n/a	32184	1111001
31.4296875000	n/a	32184	1211001
31.4296875000	n/a	32184	2412211
31.4296875000	n/a	32184	3110001
31.4296875000	n/a	32184	3210001
31.4296875000	n/a	32184	2812001
31.4472656250	n/a	32202	1520001
31.4472656250	n/a	32202	2724411
33.1318359375	n/a	33927	2310001
33.5908203125	n/a	34397	2812002
33.6093750000	n/a	34416	2562001
33.6093750000	n/a	34416	2744421
33.8525390625	n/a	34665	2310002
33.8525390625	n/a	34665	4111101
34.3652343750	n/a	35190	2744422
35.7890625000	n/a	36648	2562001
35.7890625000	n/a	36648	2744421
36.5449218750	n/a	37422	2744422
37.9687500000	n/a	38880	2562001
37.9687500000	n/a	38880	2744421
38.7246093750	n/a	39654	2744422
38.7519531250	n/a	39682	2310001
39.5625000000	n/a	40512	2310002
39.5625000000	n/a	40512	4111101
40.1210937500	n/a	41084	1310001
40.1474609375	n/a	41111	2562001
40.1474609375	n/a	41111	2744421
40.9042968750	n/a	41886	2744422
42.3271484375	n/a	43343	2562001
42.3271484375	n/a	43343	2744421
43.0839843750	n/a	44118	2744422
44.5068359375	n/a	45575	2562001
44.5068359375	n/a	45575	2744421
44.7861328125	n/a	45861	2310001
45.2636718750	n/a	46350	2744422
45.3447265625	n/a	46433	2310002
45.3447265625	n/a	46433	4111101
46.6865234375	n/a	47807	2562001
46.6865234375	n/a	47807	2744421
47.4433593750	n/a	48582	2744422
48.8662109375	n/a	50039	2562001
48.8662109375	n/a	50039	2744421
49.6230468750	n/a	50814	2744422
51.0458984375	n/a	52271	2562001
51.0458984375	n/a	52271	2744421
51.1992187500	n/a	52428	2310001
51.7578125000	n/a	53000	2310002
51.7578125000	n/a	53000	4111101
51.8027343750	n/a	53046	2744422
51.8750000000	n/a	53120	2552001
51.8750000000	n/a	53120	2734221
52.6308593750	n/a	53894	2734222
53.2255859375	n/a	54503	2562001
53.2255859375	n/a	54503	2744421
53.2343750000	n/a	54512	1310002
53.9824218750	n/a	55278	2744422
55.1796875000	n/a	56504	1410001
55.1796875000	n/a	56504	2714111
55.4052734375	n/a	56735	2562001
55.4052734375	n/a	56735	2744421
56.1621093750	n/a	57510	2744422
56.2607421875	n/a	57611	1410002
56.2607421875	n/a	57611	2714112
57.4316406250	n/a	58810	2310001
57.5849609375	n/a	58967	2562001
57.5849609375	n/a	58967	2744421
58.0625000000	n/a	59456	2310002
58.0625000000	n/a	59456	4111101
58.1162109375	n/a	59511	4122301
58.3417968750	n/a	59742	2744422
59.7646484375	n/a	61199	2562001
59.7646484375	n/a	61199	2744421
60.5205078125	n/a	61973	2744422
61.9169921875	n/a	63403	1320001
61.9443359375	n/a	63431	2562001
61.9443359375	n/a	63431	2744421
62.6826171875	n/a	64187	2572001
62.6826171875	n/a	64187	3110002
62.6826171875	n/a	64187	3210002
62.6826171875	n/a	64187	3110001
62.6826171875	n/a	64187	3221001
62.6826171875	n/a	64187	2812001
62.7001953125	n/a	64205	2744422
63.6103515625	n/a	65137	2310001
64.1240234375	n/a	65663	2562001
64.1240234375	n/a	65663	2744421
64.2226562500	n/a	65764	2310002
64.2226562500	n/a	65764	4111101
64.8437500000	n/a	66400	2812002
64.8798828125	n/a	66437	2744422
66.3037109375	n/a	67895	2562001
66.3037109375	n/a	67895	2744421
67.0595703125	n/a	68669	2744422
68.4824218750	n/a	70126	2562001
68.4824218750	n/a	70126	2744421
69.2392578125	n/a	70901	2744422
69.6894531250	n/a	71362	1520002
69.6894531250	n/a	71362	2724412
70.7978515625	n/a	72497	2310001
71.3740234375	n/a	73087	2310002
71.3740234375	n/a	73087	4111101
75.3544921875	n/a	77163	1320002
76.3457031250	n/a	78178	1420001
76.3457031250	n/a	78178	2714211
77.0664062500	n/a	78916	1420002
77.0664062500	n/a	78916	2714212
77.8134765625	n/a	79681	1211002
77.8134765625	n/a	79681	2412212
77.8134765625	n/a	79681	1234001
77.8134765625	n/a	79681	2422111
77.8134765625	n/a	79681	4211301
77.8408203125	n/a	79709	2310001
78.2636718750	n/a	80142	2572001
78.2636718750	n/a	80142	3110002
78.2636718750	n/a	80142	3221002
78.2636718750	n/a	80142	3120001
78.2636718750	n/a	80142	3222001
78.2636718750	n/a	80142	2822001
78.2636718750	n/a	80142	2921001
78.6152343750	n/a	80502	2310002
78.6152343750	n/a	80502	4111101
80.4257812500	n/a	82356	2822002
84.0732421875	n/a	86091	1320001
84.7216796875	n/a	86755	2310001
85.3701171875	n/a	87419	2310002
85.3701171875	n/a	87419	4111101
86.2353515625	n/a	88305	1410001
86.2353515625	n/a	88305	2714111
90.8642578125	n/a	93045	2310001
91.4589843750	n/a	93654	2310002
91.4589843750	n/a	93654	4111101
92.4228515625	n/a	94641	2552001
92.4228515625	n/a	94641	2734121
93.1787109375	n/a	95415	2734122
93.2783203125	n/a	95517	1410002
93.2783203125	n/a	95517	2714112
94.2958984375	n/a	96559	2572001
94.2958984375	n/a	96559	3120002
94.2958984375	n/a	96559	3222002
94.2958984375	n/a	96559	3120001
94.2958984375	n/a	96559	3221001
94.2958984375	n/a	96559	2822001
96.4580078125	n/a	98773	2822002
97.3671875000	n/a	99704	1320002
97.5292968750	n/a	99870	2310001
98.1601562500	n/a	100516	2310002
98.1601562500	n/a	100516	4111101
99.7451171875	n/a	102139	1420001
99.7451171875	n/a	102139	2714211
100.7714843750	n/a	103190	4122301
101.1767578125	n/a	103605	2552001
101.1767578125	n/a	103605	2734221
101.2763671875	n/a	103707	1420002
101.2763671875	n/a	103707	2714212
101.2763671875	n/a	103707	2734222
103.1494140625	n/a	105625	2310001
103.7255859375	n/a	106215	2310002
103.7255859375	n/a	106215	4111101
104.8427734375	n/a	107359	1420001
104.8427734375	n/a	107359	2714211
106.0410156250	n/a	108586	2552001
106.0410156250	n/a	108586	2734221
106.0498046875	n/a	108595	1340001
106.7968750000	n/a	109360	2734222
106.8242187500	n/a	109388	1420002
106.8242187500	n/a	109388	2714212
108.2207031250	n/a	110818	2552001
108.2207031250	n/a	110818	2734221
108.9765625000	n/a	111592	2734222
109.5439453125	n/a	112173	2310001
110.1572265625	n/a	112801	4121201
