onset	duration	sample	value
71.4824218750	n/a	73198	2131001
71.4824218750	n/a	73198	1111001
71.4824218750	n/a	73198	1234001
71.4824218750	n/a	73198	2422111
71.4824218750	n/a	73198	3110001
71.4824218750	n/a	73198	3210001
71.4824218750	n/a	73198	2812001
71.5000000000	n/a	73216	1520001
71.5000000000	n/a	73216	2724411
73.6699218750	n/a	75438	2812002
73.6875000000	n/a	75456	2562001
73.6875000000	n/a	75456	2744421
74.4531250000	n/a	76240	2744422
74.5263671875	n/a	76315	1234002
74.5263671875	n/a	76315	2422112
74.5263671875	n/a	76315	1211001
74.5263671875	n/a	76315	2412211
74.5263671875	n/a	76315	4222101
75.8935546875	n/a	77715	2562001
75.8935546875	n/a	77715	2744421
76.6591796875	n/a	78499	2744422
78.0986328125	n/a	79973	2562001
78.0986328125	n/a	79973	2744421
78.8642578125	n/a	80757	2744422
79.9130859375	n/a	81831	2320001
80.2412109375	n/a	82167	1310001
80.3046875000	n/a	82232	2562001
80.3046875000	n/a	82232	2744421
80.7148437500	n/a	82652	4111201
80.7148437500	n/a	82652	2783031
80.7236328125	n/a	82661	2542001
81.0068359375	n/a	82951	2320002
81.0068359375	n/a	82951	4122101
81.0703125000	n/a	83016	2744422
82.5107421875	n/a	84491	2562001
82.5107421875	n/a	84491	2744421
83.2763671875	n/a	85275	2744422
83.9960937500	n/a	86012	2783032
84.7158203125	n/a	86749	2562001
84.7158203125	n/a	86749	2744421
85.4814453125	n/a	87533	2744422
86.9218750000	n/a	89008	2562001
86.9218750000	n/a	89008	2744421
87.0947265625	n/a	89185	1420001
87.0947265625	n/a	89185	2714211
87.5146484375	n/a	89615	2310001
87.6875000000	n/a	89792	2744422
88.8085937500	n/a	90940	1420002
88.8085937500	n/a	90940	2714212
88.9453125000	n/a	91080	2552001
88.9453125000	n/a	91080	2734221
89.1279296875	n/a	91267	2562001
89.1279296875	n/a	91267	2744421
89.1552734375	n/a	91295	2310002
89.1552734375	n/a	91295	4111101
89.7109375000	n/a	91864	2734222
89.8935546875	n/a	92051	2744422
90.6591796875	n/a	92835	1211002
90.6591796875	n/a	92835	2412212
90.6591796875	n/a	92835	1234001
90.6591796875	n/a	92835	2422111
90.6591796875	n/a	92835	4211301
91.0595703125	n/a	93245	1520002
91.0595703125	n/a	93245	2724412
93.2197265625	n/a	95457	2310001
93.4384765625	n/a	95681	1310002
93.7304687500	n/a	95980	2310002
93.7304687500	n/a	95980	4111101
100.7119140625	n/a	103129	2310001
101.3320312500	n/a	103764	2310002
101.3320312500	n/a	103764	4111101
102.2255859375	n/a	104679	1310001
102.4531250000	n/a	104912	2572001
102.4531250000	n/a	104912	3110002
102.4531250000	n/a	104912	3210002
102.4531250000	n/a	104912	3110001
102.4531250000	n/a	104912	3221001
102.4531250000	n/a	104912	2812001
103.3095703125	n/a	105789	1234002
103.3095703125	n/a	105789	2422112
103.3095703125	n/a	105789	1211001
103.3095703125	n/a	105789	2412211
103.3095703125	n/a	105789	4222101
104.6406250000	n/a	107152	2812002
107.0380859375	n/a	109607	2310001
107.5478515625	n/a	110129	2310002
107.5478515625	n/a	110129	4111101
113.3261718750	n/a	116046	2310001
113.8369140625	n/a	116569	2310002
113.8369140625	n/a	116569	4111101
115.6777343750	n/a	118454	1310002
119.2050781250	n/a	122066	2572001
119.2050781250	n/a	122066	3110002
119.2050781250	n/a	122066	3221002
119.2050781250	n/a	122066	3110001
119.2050781250	n/a	122066	3222001
119.2050781250	n/a	122066	2812001
119.5058593750	n/a	122374	2310001
120.1259765625	n/a	123009	4111101
120.1259765625	n/a	123009	4122201
120.2900390625	n/a	123177	2310002
120.5996093750	n/a	123494	4112301
121.3925781250	n/a	124306	2812002
121.8125000000	n/a	124736	1211002
121.8125000000	n/a	124736	2412212
121.8125000000	n/a	124736	1234001
121.8125000000	n/a	124736	2422111
121.8125000000	n/a	124736	4211301
122.4042968750	n/a	125342	1410001
122.4042968750	n/a	125342	2714111
124.4648437500	n/a	127452	1330001
124.8378906250	n/a	127834	2552001
124.8378906250	n/a	127834	2734121
125.1025390625	n/a	128105	1410002
125.1025390625	n/a	128105	2714112
125.1025390625	n/a	128105	2734122
126.5605468750	n/a	129598	2310001
127.0712890625	n/a	130121	2310002
127.0712890625	n/a	130121	4111101
128.2558593750	n/a	131334	1410001
128.2558593750	n/a	131334	2714111
130.8359375000	n/a	133976	2552001
130.8359375000	n/a	133976	2734121
131.6015625000	n/a	134760	2734122
131.9570312500	n/a	135124	1410002
131.9570312500	n/a	135124	2714112
133.1601562500	n/a	136356	2310001
133.6796875000	n/a	136888	2572001
133.6796875000	n/a	136888	3110002
133.6796875000	n/a	136888	3222002
133.6796875000	n/a	136888	3110001
133.6796875000	n/a	136888	3221001
133.6796875000	n/a	136888	2812001
133.7431640625	n/a	136953	2310002
133.7431640625	n/a	136953	4111101
135.4384765625	n/a	138689	1330002
135.8671875000	n/a	139128	2812002
137.9541015625	n/a	141265	1420001
137.9541015625	n/a	141265	2714211
139.7490234375	n/a	143103	2552001
139.7490234375	n/a	143103	2734221
139.9775390625	n/a	143337	2310001
140.5058593750	n/a	143878	2310002
140.5058593750	n/a	143878	4111101
140.5146484375	n/a	143887	2734222
140.6064453125	n/a	143981	1234002
140.6064453125	n/a	143981	2422112
140.6064453125	n/a	143981	1211001
140.6064453125	n/a	143981	2412211
140.6064453125	n/a	143981	4232101
140.9072265625	n/a	144289	1420002
140.9072265625	n/a	144289	2714212
144.2607421875	n/a	147723	1320001
145.7646484375	n/a	149263	1211002
145.7646484375	n/a	149263	2412212
145.7646484375	n/a	149263	1234001
145.7646484375	n/a	149263	2422111
145.7646484375	n/a	149263	4211301
147.4697265625	n/a	151009	2310001
147.9794921875	n/a	151531	2310002
147.9794921875	n/a	151531	4111101
149.6845703125	n/a	153277	2572001
149.6845703125	n/a	153277	3110002
149.6845703125	n/a	153277	3221002
149.6845703125	n/a	153277	3110001
149.6845703125	n/a	153277	3210001
149.6845703125	n/a	153277	2812001
151.8720703125	n/a	155517	2812002
153.6308593750	n/a	157318	2310001
154.1044921875	n/a	157803	2310002
154.1044921875	n/a	157803	4111101
157.9326171875	n/a	161723	1320002
160.4121093750	n/a	164262	2310001
161.0683593750	n/a	164934	2310002
161.0683593750	n/a	164934	4111101
165.9169921875	n/a	169899	2310001
166.3183593750	n/a	170310	2310002
166.3183593750	n/a	170310	4111101
166.7197265625	n/a	170721	1310001
169.1533203125	n/a	173213	2572001
169.1533203125	n/a	173213	3110002
169.1533203125	n/a	173213	3210002
169.1533203125	n/a	173213	3110001
169.1533203125	n/a	173213	3221001
169.1533203125	n/a	173213	2812001
169.1894531250	n/a	173250	1234002
169.1894531250	n/a	173250	2422112
169.1894531250	n/a	173250	1211001
169.1894531250	n/a	173250	2412211
169.1894531250	n/a	173250	4222101
171.3398437500	n/a	175452	2812002
172.5341796875	n/a	176675	2310001
173.0449218750	n/a	177198	2310002
173.0449218750	n/a	177198	4111101
178.2216796875	n/a	182499	2320001
178.6679687500	n/a	182956	2552001
178.6679687500	n/a	182956	2734221
178.6777343750	n/a	182966	4111201
178.6777343750	n/a	182966	2783031
178.6865234375	n/a	182975	2542001
178.8232421875	n/a	183115	4122101
178.8964843750	n/a	183190	2320002
179.1328125000	n/a	183432	4122301
179.4335937500	n/a	183740	2734222
180.2812500000	n/a	184608	1310002
181.8310546875	n/a	186195	1410001
181.8310546875	n/a	186195	2714111
181.9589843750	n/a	186326	2783032
182.4873046875	n/a	186867	1410002
182.4873046875	n/a	186867	2714112
184.1093750000	n/a	188528	2310001
184.8935546875	n/a	189331	2310002
184.8935546875	n/a	189331	4111101
185.4677734375	n/a	189919	2572001
185.4677734375	n/a	189919	3110002
185.4677734375	n/a	189919	3221002
185.4677734375	n/a	189919	3110001
185.4677734375	n/a	189919	3210001
185.4677734375	n/a	189919	2812001
186.1972656250	n/a	190666	1211002
186.1972656250	n/a	190666	2412212
186.1972656250	n/a	190666	1234001
186.1972656250	n/a	190666	2422111
186.1972656250	n/a	190666	4211301
186.4521484375	n/a	190927	1510001
186.4521484375	n/a	190927	2724311
187.6552734375	n/a	192159	2812002
188.0195312500	n/a	192532	1510002
188.0195312500	n/a	192532	2724312
189.1044921875	n/a	193643	1330001
191.3828125000	n/a	195976	2320001
191.8203125000	n/a	196424	4111201
191.8203125000	n/a	196424	2783031
191.8300781250	n/a	196434	2542001
191.9296875000	n/a	196536	4122101
192.0937500000	n/a	196704	2320002
192.3310546875	n/a	196947	4122301
195.1015625000	n/a	199784	2783032
196.9609375000	n/a	201688	2320001
197.4531250000	n/a	202192	2320002
197.4531250000	n/a	202192	4121101
197.5263671875	n/a	202267	4112301
200.0781250000	n/a	204880	1330002
202.5937500000	n/a	207456	2310001
202.8583984375	n/a	207727	2572001
202.8583984375	n/a	207727	3110002
202.8583984375	n/a	207727	3210002
202.8583984375	n/a	207727	3120001
202.8583984375	n/a	207727	3210001
202.8583984375	n/a	207727	2822001
202.8583984375	n/a	207727	2921001
203.0673828125	n/a	207941	2310002
203.0673828125	n/a	207941	4111101
205.0458984375	n/a	209967	2822002
208.8642578125	n/a	213877	1320001
210.2500000000	n/a	215296	2310001
210.6875000000	n/a	215744	4121201
210.6875000000	n/a	215744	2783031
210.6962890625	n/a	215753	2542001
210.9248046875	n/a	215987	4112101
210.9970703125	n/a	216061	2310002
213.9687500000	n/a	219104	2783032
217.8876953125	n/a	223117	2310001
218.3798828125	n/a	223621	2310002
218.3798828125	n/a	223621	4111101
222.4267578125	n/a	227765	1320002
222.7646484375	n/a	228111	2572001
222.7646484375	n/a	228111	3120002
222.7646484375	n/a	228111	3210002
222.7646484375	n/a	228111	3120001
222.7646484375	n/a	228111	3232001
222.7646484375	n/a	228111	2822001
224.5048828125	n/a	229893	2310001
224.9521484375	n/a	230351	2822002
224.9609375000	n/a	230360	2310002
224.9609375000	n/a	230360	4111101
229.3173828125	n/a	234821	1410001
229.3173828125	n/a	234821	2714111
231.2500000000	n/a	236800	1310001
231.5595703125	n/a	237117	1410002
231.5595703125	n/a	237117	2714112
231.6875000000	n/a	237248	2310001
232.2519531250	n/a	237826	2310002
232.2519531250	n/a	237826	4111101
234.5312500000	n/a	240160	1410001
234.5312500000	n/a	240160	2714111
236.5000000000	n/a	242176	1410002
236.5000000000	n/a	242176	2714112
237.5566406250	n/a	243258	2310001
238.1220703125	n/a	243837	2310002
238.1220703125	n/a	243837	4111101
238.8603515625	n/a	244593	2572001
238.8603515625	n/a	244593	3120002
238.8603515625	n/a	244593	3232002
238.8603515625	n/a	244593	3120001
238.8603515625	n/a	244593	3232001
238.8603515625	n/a	244593	2822001
241.0478515625	n/a	246833	2822002
244.1191406250	n/a	249978	1310002
245.0126953125	n/a	250893	2310001
245.4863281250	n/a	251378	2310002
245.4863281250	n/a	251378	4111101
246.6718750000	n/a	252592	1410001
246.6718750000	n/a	252592	2714111
248.7500000000	n/a	254720	1410002
248.7500000000	n/a	254720	2714112
251.5205078125	n/a	257557	2310001
251.6298828125	n/a	257669	1410001
251.6298828125	n/a	257669	2714111
252.0312500000	n/a	258080	2310002
252.0312500000	n/a	258080	4111101
252.9062500000	n/a	258976	1320001
253.2343750000	n/a	259312	1410002
253.2343750000	n/a	259312	2714112
254.9384765625	n/a	261057	2572001
254.9384765625	n/a	261057	3120002
254.9384765625	n/a	261057	3232002
254.9384765625	n/a	261057	3110001
254.9384765625	n/a	261057	3210001
254.9384765625	n/a	261057	2812001
254.9384765625	n/a	261057	2921002
257.1259765625	n/a	263297	2812002
258.0468750000	n/a	264240	2310001
258.5390625000	n/a	264744	2310002
258.5390625000	n/a	264744	4111101
264.4628906250	n/a	270810	2320001
264.9365234375	n/a	271295	4111201
264.9365234375	n/a	271295	2783031
264.9462890625	n/a	271305	2542001
265.1005859375	n/a	271463	4122101
265.2646484375	n/a	271631	2320002
265.5205078125	n/a	271893	4122301
266.1035156250	n/a	272490	1320002
268.2177734375	n/a	274655	2783032
271.3173828125	n/a	277829	2310001
271.8095703125	n/a	278333	2310002
271.8095703125	n/a	278333	4111101
274.4794921875	n/a	281067	2572001
274.4794921875	n/a	281067	3110002
274.4794921875	n/a	281067	3210002
274.4794921875	n/a	281067	3110001
274.4794921875	n/a	281067	3210001
274.4794921875	n/a	281067	2812001
274.8896484375	n/a	281487	1340001
276.6669921875	n/a	283307	2812002
277.5878906250	n/a	284250	2320001
278.0800781250	n/a	284754	4111201
278.0800781250	n/a	284754	2783031
278.0888671875	n/a	284763	2542001
278.3173828125	n/a	284997	4122101
278.5722656250	n/a	285258	2320002
278.5722656250	n/a	285258	4122101
278.8095703125	n/a	285501	4122301
281.3613281250	n/a	288114	2783032
283.1845703125	n/a	289981	2310001
283.7128906250	n/a	290522	2310002
283.7128906250	n/a	290522	4111101
285.8544921875	n/a	292715	1340002
289.7832031250	n/a	296738	2310001
290.3115234375	n/a	297279	2310002
290.3115234375	n/a	297279	4111101
294.6406250000	n/a	301712	1320001
295.5253906250	n/a	302618	2310001
296.0898437500	n/a	303196	2310002
296.0898437500	n/a	303196	4111101
296.1718750000	n/a	303280	2572001
296.1718750000	n/a	303280	3110002
296.1718750000	n/a	303280	3210002
296.1718750000	n/a	303280	3130001
296.1718750000	n/a	303280	3221001
