onset	duration	sample	value
40.9257812500	n/a	41908	2131001
40.9257812500	n/a	41908	1111001
40.9257812500	n/a	41908	1211001
40.9257812500	n/a	41908	2412211
40.9257812500	n/a	41908	3110001
40.9257812500	n/a	41908	3210001
40.9257812500	n/a	41908	2812001
40.9433593750	n/a	41926	1520001
40.9433593750	n/a	41926	2724411
41.2675781250	n/a	42258	2310001
42.1279296875	n/a	43139	2310002
42.1279296875	n/a	43139	4111101
42.4531250000	n/a	43472	1520002
42.4531250000	n/a	43472	2724412
43.0322265625	n/a	44065	2812002
44.5771484375	n/a	45647	1520001
44.5771484375	n/a	45647	2724411
44.9638671875	n/a	46043	1211002
44.9638671875	n/a	46043	2412212
44.9638671875	n/a	46043	1234001
44.9638671875	n/a	46043	2422111
44.9638671875	n/a	46043	4211301
46.6845703125	n/a	47805	2562001
46.6845703125	n/a	47805	2744421
47.4218750000	n/a	48560	2744422
48.6425781250	n/a	49810	2310001
48.8095703125	n/a	49981	2562001
48.8095703125	n/a	49981	2744421
49.1865234375	n/a	50367	2310002
49.1865234375	n/a	50367	4111101
49.3798828125	n/a	50565	1310001
49.5468750000	n/a	50736	2744422
50.9335937500	n/a	52156	2562001
50.9335937500	n/a	52156	2744421
51.6708984375	n/a	52911	2744422
53.0585937500	n/a	54332	2562001
53.0585937500	n/a	54332	2744421
53.7958984375	n/a	55087	2744422
54.0771484375	n/a	55375	1234002
54.0771484375	n/a	55375	2422112
54.0771484375	n/a	55375	1211001
54.0771484375	n/a	55375	2412211
54.0771484375	n/a	55375	4222101
54.6914062500	n/a	56004	1520002
54.6914062500	n/a	56004	2724412
55.7714843750	n/a	57110	2310001
56.3154296875	n/a	57667	2310002
56.3154296875	n/a	57667	4111101
56.3330078125	n/a	57685	4122301
57.9482421875	n/a	59339	1420001
57.9482421875	n/a	59339	2714211
59.4150390625	n/a	60841	2552001
59.4150390625	n/a	60841	2734221
60.1523437500	n/a	61596	2734222
61.0566406250	n/a	62522	1420002
61.0566406250	n/a	62522	2714212
61.5390625000	n/a	63016	2552001
61.5390625000	n/a	63016	2734221
62.2763671875	n/a	63771	2734222
62.4082031250	n/a	63906	1310002
62.5312500000	n/a	64032	2310001
63.1630859375	n/a	64679	2310002
63.1630859375	n/a	64679	4111101
64.5419921875	n/a	66091	1211002
64.5419921875	n/a	66091	2412212
64.5419921875	n/a	66091	1234001
64.5419921875	n/a	66091	2422111
64.5419921875	n/a	66091	4211301
68.6064453125	n/a	70253	2310001
69.1679687500	n/a	70828	2310002
69.1679687500	n/a	70828	4111101
70.5644531250	n/a	72258	2572001
70.5644531250	n/a	72258	3110002
70.5644531250	n/a	72258	3210002
70.5644531250	n/a	72258	3110001
70.5644531250	n/a	72258	3221001
70.5644531250	n/a	72258	2812001
70.8710937500	n/a	72572	1330001
72.6708984375	n/a	74415	2812002
75.9814453125	n/a	77805	2310001
