onset	duration	sample	value
57.1474609375	n/a	58519	2131001
57.1474609375	n/a	58519	1111001
57.1474609375	n/a	58519	1211001
57.1474609375	n/a	58519	2412211
57.1474609375	n/a	58519	3110001
57.1474609375	n/a	58519	3210001
57.1474609375	n/a	58519	2812001
57.1650390625	n/a	58537	1520001
57.1650390625	n/a	58537	2724411
58.5498046875	n/a	59955	1520002
58.5498046875	n/a	59955	2724412
59.3339843750	n/a	60758	2812002
60.3906250000	n/a	61840	1520001
60.3906250000	n/a	61840	2724411
62.5771484375	n/a	64079	2562001
62.5771484375	n/a	64079	2744421
63.3427734375	n/a	64863	2744422
63.7890625000	n/a	65320	2310001
64.5908203125	n/a	66141	2310002
64.5908203125	n/a	66141	4111101
64.7822265625	n/a	66337	2562001
64.7822265625	n/a	66337	2744421
65.5468750000	n/a	67120	2744422
65.9023437500	n/a	67484	1310001
66.9863281250	n/a	68594	2562001
66.9863281250	n/a	68594	2744421
67.6972656250	n/a	69322	1520002
67.6972656250	n/a	69322	2724412
67.6972656250	n/a	69322	2744422
71.4599609375	n/a	73175	2310001
72.0244140625	n/a	73753	2310002
72.0244140625	n/a	73753	4111101
74.1835937500	n/a	75964	1211002
74.1835937500	n/a	75964	2412212
74.1835937500	n/a	75964	1234001
74.1835937500	n/a	75964	2422111
74.1835937500	n/a	75964	4211301
74.2929687500	n/a	76076	2552001
74.2929687500	n/a	76076	2734221
75.0585937500	n/a	76860	2734222
75.7783203125	n/a	77597	1420001
75.7783203125	n/a	77597	2714211
76.4980468750	n/a	78334	2552001
76.4980468750	n/a	78334	2734221
77.2636718750	n/a	79118	2734222
77.8193359375	n/a	79687	1420002
77.8193359375	n/a	79687	2714212
78.3662109375	n/a	80247	2320001
79.0214843750	n/a	80918	4111201
79.0214843750	n/a	80918	2783031
79.0312500000	n/a	80928	2542001
79.2402343750	n/a	81142	2320002
79.2402343750	n/a	81142	4122101
79.3496093750	n/a	81254	1310002
82.3017578125	n/a	84277	2783032
85.6181640625	n/a	87673	2320001
86.3828125000	n/a	88456	4111201
86.3828125000	n/a	88456	2783031
86.3925781250	n/a	88466	2542001
86.5107421875	n/a	88587	2320002
86.5107421875	n/a	88587	4122101
88.0869140625	n/a	90201	2572001
88.0869140625	n/a	90201	3110002
88.0869140625	n/a	90201	3210002
88.0869140625	n/a	90201	3110001
88.0869140625	n/a	90201	3221001
88.0869140625	n/a	90201	2812001
88.1328125000	n/a	90248	1330001
89.6630859375	n/a	91815	2783032
90.2734375000	n/a	92440	2812002
92.4140625000	n/a	94632	2310001
93.0341796875	n/a	95267	1420001
93.0341796875	n/a	95267	2714211
93.2158203125	n/a	95453	2310002
93.2158203125	n/a	95453	4111101
94.7373046875	n/a	97011	2552001
94.7373046875	n/a	97011	2734221
95.5029296875	n/a	97795	2734222
96.9423828125	n/a	99269	2552001
96.9423828125	n/a	99269	2734221
97.1152343750	n/a	99446	1420002
97.1152343750	n/a	99446	2714212
97.1152343750	n/a	99446	2734222
98.0634765625	n/a	100417	2320001
98.6826171875	n/a	101051	1420001
98.6826171875	n/a	101051	2714211
98.7919921875	n/a	101163	2320002
98.7919921875	n/a	101163	4121101
99.1015625000	n/a	101480	1330002
100.2773437500	n/a	102684	2552001
100.2773437500	n/a	102684	2734221
101.0419921875	n/a	103467	2734222
101.4882812500	n/a	103924	1420002
101.4882812500	n/a	103924	2714212
102.3359375000	n/a	104792	2572001
102.3359375000	n/a	104792	3110002
102.3359375000	n/a	104792	3221002
102.3359375000	n/a	104792	3130001
102.3359375000	n/a	104792	3222001
102.3359375000	n/a	104792	2832001
102.3359375000	n/a	104792	2931001
104.5224609375	n/a	107031	2832002
104.7500000000	n/a	107264	2320001
105.6064453125	n/a	108141	2320002
105.6064453125	n/a	108141	4121101
107.8847656250	n/a	110474	1310001
112.2753906250	n/a	114970	2310001
112.8408203125	n/a	115549	2310002
112.8408203125	n/a	115549	4111101
118.5351562500	n/a	121380	2572001
118.5351562500	n/a	121380	3130002
118.5351562500	n/a	121380	3222002
118.5351562500	n/a	121380	3130001
118.5351562500	n/a	121380	3221001
118.5351562500	n/a	121380	2832001
118.7802734375	n/a	121631	2310001
119.2177734375	n/a	122079	1420001
119.2177734375	n/a	122079	2714211
119.4912109375	n/a	122359	2310002
119.4912109375	n/a	122359	4111101
120.2929687500	n/a	123180	1420002
120.2929687500	n/a	123180	2714212
120.7216796875	n/a	123619	2832002
120.7763671875	n/a	123675	2552001
120.7763671875	n/a	123675	2734221
121.0400390625	n/a	123945	1310002
121.5410156250	n/a	124458	2734222
125.4677734375	n/a	128479	2310001
126.2695312500	n/a	129300	2310002
126.2695312500	n/a	129300	4111101
126.8164062500	n/a	129860	1420001
126.8164062500	n/a	129860	2714211
128.4472656250	n/a	131530	2552001
128.4472656250	n/a	131530	2734221
129.0214843750	n/a	132118	1420002
129.0214843750	n/a	132118	2714212
129.0214843750	n/a	132118	2734222
129.8593750000	n/a	132976	1320001
132.1914062500	n/a	135364	1420001
132.1914062500	n/a	135364	2714211
132.4462890625	n/a	135625	2310001
133.0839843750	n/a	136278	1420002
133.0839843750	n/a	136278	2714212
133.1386718750	n/a	136334	2310002
133.1386718750	n/a	136334	4111101
133.4941406250	n/a	136698	2552001
133.4941406250	n/a	136698	2734221
134.2597656250	n/a	137482	2734222
135.2255859375	n/a	138471	2572001
135.2255859375	n/a	138471	3130002
135.2255859375	n/a	138471	3221002
135.2255859375	n/a	138471	3130001
135.2255859375	n/a	138471	3210001
135.2255859375	n/a	138471	2832001
137.4121093750	n/a	140710	2832002
138.1679687500	n/a	141484	2310001
138.8789062500	n/a	142212	4121201
138.8789062500	n/a	142212	2783031
138.8876953125	n/a	142221	2542001
139.0429687500	n/a	142380	2310002
139.0429687500	n/a	142380	4112101
142.1582031250	n/a	145570	2783032
143.2705078125	n/a	146709	1320002
145.6933593750	n/a	149190	2320001
146.4042968750	n/a	149918	2320002
146.4042968750	n/a	149918	4121101
152.0527343750	n/a	155702	1320001
152.1435546875	n/a	155795	2310001
152.7812500000	n/a	156448	2310002
152.7812500000	n/a	156448	4111101
154.7587890625	n/a	158473	2572001
154.7587890625	n/a	158473	3130002
154.7587890625	n/a	158473	3210002
154.7587890625	n/a	158473	3130001
154.7587890625	n/a	158473	3221001
154.7587890625	n/a	158473	2832001
156.9453125000	n/a	160712	2832002
157.8837890625	n/a	161673	2310001
158.6123046875	n/a	162419	2310002
158.6123046875	n/a	162419	4111101
164.0244140625	n/a	167961	2320001
164.7343750000	n/a	168688	2320002
164.7343750000	n/a	168688	4121101
165.5732421875	n/a	169547	1320002
169.6367187500	n/a	173708	2310001
170.2197265625	n/a	174305	2310002
170.2197265625	n/a	174305	4111101
171.4492187500	n/a	175564	2572001
171.4492187500	n/a	175564	3130002
171.4492187500	n/a	175564	3221002
171.4492187500	n/a	175564	3110001
171.4492187500	n/a	175564	3210001
171.4492187500	n/a	175564	2812001
171.4492187500	n/a	175564	2931002
173.6357421875	n/a	177803	2812002
174.3925781250	n/a	178578	1340001
175.8681640625	n/a	180089	2320001
176.9609375000	n/a	181208	2320002
176.9609375000	n/a	181208	4121101
182.0996093750	n/a	186470	2310001
182.7744140625	n/a	187161	2310002
182.7744140625	n/a	187161	4111101
185.3613281250	n/a	189810	1340002
188.0947265625	n/a	192609	2310001
188.6962890625	n/a	193225	2310002
188.6962890625	n/a	193225	4111101
193.1328125000	n/a	197768	2572001
193.1328125000	n/a	197768	3110002
193.1328125000	n/a	197768	3210002
193.1328125000	n/a	197768	3110001
193.1328125000	n/a	197768	3210001
193.1328125000	n/a	197768	2812001
194.1435546875	n/a	198803	1320001
195.3193359375	n/a	200007	2812002
195.3828125000	n/a	200072	2310001
195.9482421875	n/a	200651	2310002
195.9482421875	n/a	200651	4111101
201.9062500000	n/a	206752	2310001
202.4707031250	n/a	207330	2310002
202.4707031250	n/a	207330	4111101
206.5712890625	n/a	211529	1320002
208.5019531250	n/a	213506	2310001
209.1406250000	n/a	214160	2310002
209.1406250000	n/a	214160	4111101
212.7207031250	n/a	217826	2572001
212.7207031250	n/a	217826	3110002
212.7207031250	n/a	217826	3210002
212.7207031250	n/a	217826	3110001
212.7207031250	n/a	217826	3232001
212.7207031250	n/a	217826	2812001
214.9072265625	n/a	220065	2812002
215.3896484375	n/a	220559	1310001
215.8457031250	n/a	221026	2320001
216.8476562500	n/a	222052	2320002
216.8476562500	n/a	222052	4121101
223.1708984375	n/a	228527	2310001
223.8447265625	n/a	229217	2310002
223.8447265625	n/a	229217	4111101
228.7919921875	n/a	234283	2572001
228.7919921875	n/a	234283	3110002
228.7919921875	n/a	234283	3232002
228.7919921875	n/a	234283	3110001
228.7919921875	n/a	234283	3232001
228.7919921875	n/a	234283	2812001
228.9833984375	n/a	234479	1310002
229.9853515625	n/a	235505	2310001
230.6230468750	n/a	236158	2310002
230.6230468750	n/a	236158	4111101
230.9785156250	n/a	236522	2812002
235.4150390625	n/a	241065	1410001
235.4150390625	n/a	241065	2714111
236.8730468750	n/a	242558	2310001
237.5292968750	n/a	243230	2310002
237.5292968750	n/a	243230	4111101
237.6562500000	n/a	243360	1410002
237.6562500000	n/a	243360	2714112
237.7656250000	n/a	243472	1310001
240.6816406250	n/a	246458	1410001
240.6816406250	n/a	246458	2714111
242.2304687500	n/a	248044	1410002
242.2304687500	n/a	248044	2714112
244.1064453125	n/a	249965	2320001
244.8994140625	n/a	250777	2572001
244.8994140625	n/a	250777	3110002
244.8994140625	n/a	250777	3232002
244.8994140625	n/a	250777	3110001
244.8994140625	n/a	250777	3210001
244.8994140625	n/a	250777	2812001
245.2548828125	n/a	251141	4111201
245.2548828125	n/a	251141	2783031
245.2636718750	n/a	251150	2542001
245.5283203125	n/a	251421	2320002
245.5283203125	n/a	251421	4122101
246.1474609375	n/a	252055	1420001
246.1474609375	n/a	252055	2714211
246.7675781250	n/a	252690	1420002
246.7675781250	n/a	252690	2714212
247.0859375000	n/a	253016	2812002
247.3593750000	n/a	253296	2552001
247.3593750000	n/a	253296	2734221
248.1250000000	n/a	254080	2734222
248.5341796875	n/a	254499	2783032
250.0830078125	n/a	256085	2310001
250.9941406250	n/a	257018	2310002
250.9941406250	n/a	257018	4111101
251.2128906250	n/a	257242	1310002
256.2783203125	n/a	262429	2310001
256.9345703125	n/a	263101	2310002
256.9345703125	n/a	263101	4111101
260.0234375000	n/a	266264	1310001
262.5283203125	n/a	268829	2310001
263.2753906250	n/a	269594	2310002
263.2753906250	n/a	269594	4111101
264.4511718750	n/a	270798	2572001
264.4511718750	n/a	270798	3110002
264.4511718750	n/a	270798	3210002
264.4511718750	n/a	270798	3110001
264.4511718750	n/a	270798	3210001
264.4511718750	n/a	270798	2812001
266.6376953125	n/a	273037	2812002
269.3798828125	n/a	275845	2310001
269.5986328125	n/a	276069	1420001
269.5986328125	n/a	276069	2714211
270.0361328125	n/a	276517	2310002
270.0361328125	n/a	276517	4111101
271.0839843750	n/a	277590	2552001
271.0839843750	n/a	277590	2734221
271.5302734375	n/a	278047	1420002
271.5302734375	n/a	278047	2714212
271.5302734375	n/a	278047	2734222
273.5800781250	n/a	280146	1310002
275.2832031250	n/a	281890	2320001
276.0488281250	n/a	282674	2320002
276.0488281250	n/a	282674	4121101
281.0781250000	n/a	287824	2320001
281.6250000000	n/a	288384	4111201
281.6250000000	n/a	288384	2783031
281.6337890625	n/a	288393	2542001
281.7880859375	n/a	288551	2320002
281.7880859375	n/a	288551	4122101
282.3623046875	n/a	289139	1330001
284.0205078125	n/a	290837	2572001
284.0205078125	n/a	290837	3110002
284.0205078125	n/a	290837	3210002
284.0205078125	n/a	290837	3120001
284.0205078125	n/a	290837	3221001
284.0205078125	n/a	290837	2822001
284.0205078125	n/a	290837	2921001
284.9042968750	n/a	291742	2783032
286.2070312500	n/a	293076	2822002
287.4736328125	n/a	294373	2310001
288.2021484375	n/a	295119	2310002
288.2021484375	n/a	295119	4111101
288.2939453125	n/a	295213	1420001
288.2939453125	n/a	295213	2714211
290.0878906250	n/a	297050	2552001
290.0878906250	n/a	297050	2734221
290.8535156250	n/a	297834	2734222
292.2929687500	n/a	299308	2552001
292.2929687500	n/a	299308	2734221
292.3203125000	n/a	299336	1420002
292.3203125000	n/a	299336	2714212
292.3203125000	n/a	299336	2734222
292.5302734375	n/a	299551	1234002
292.5302734375	n/a	299551	2422112
292.5302734375	n/a	299551	1211001
292.5302734375	n/a	299551	2412211
292.5302734375	n/a	299551	4222101
293.3320312500	n/a	300372	1330002
294.9628906250	n/a	302042	2310001
295.8740234375	n/a	302975	2310002
295.8740234375	n/a	302975	4111101
298.3603515625	n/a	305521	2572001
298.3603515625	n/a	305521	3120002
298.3603515625	n/a	305521	3221002
298.3603515625	n/a	305521	3120001
298.3603515625	n/a	305521	3210001
298.3603515625	n/a	305521	2822001
300.5478515625	n/a	307761	2822002
302.1142578125	n/a	309365	1320001
302.4335937500	n/a	309692	2310001
303.1074218750	n/a	310382	2310002
303.1074218750	n/a	310382	4111101
309.9951171875	n/a	317435	2310001
310.5781250000	n/a	318032	2310002
310.5781250000	n/a	318032	4111101
315.6708984375	n/a	323247	1320002
317.6484375000	n/a	325272	2310001
318.0400390625	n/a	325673	2572001
318.0400390625	n/a	325673	3120002
318.0400390625	n/a	325673	3210002
318.0400390625	n/a	325673	3120001
318.0400390625	n/a	325673	3210001
318.0400390625	n/a	325673	2822001
318.4501953125	n/a	326093	2310002
318.4501953125	n/a	326093	4111101
320.2265625000	n/a	327912	2822002
323.5878906250	n/a	331354	2310001
324.1708984375	n/a	331951	2310002
324.1708984375	n/a	331951	4111101
324.4541015625	n/a	332241	1340001
329.0908203125	n/a	336989	2310001
329.7285156250	n/a	337642	2310002
329.7285156250	n/a	337642	4111101
335.4140625000	n/a	343464	2310001
335.4228515625	n/a	343473	1340002
336.0878906250	n/a	344154	2310002
336.0878906250	n/a	344154	4111101
339.9052734375	n/a	348063	2572001
339.9052734375	n/a	348063	3120002
339.9052734375	n/a	348063	3210002
339.9052734375	n/a	348063	3110001
339.9052734375	n/a	348063	3221001
339.9052734375	n/a	348063	2812001
339.9052734375	n/a	348063	2921002
342.0917968750	n/a	350302	2812002
342.3193359375	n/a	350535	2310001
342.9941406250	n/a	351226	2310002
342.9941406250	n/a	351226	4111101
344.2060546875	n/a	352467	1310001
349.6630859375	n/a	358055	2310001
350.4101562500	n/a	358820	2310002
350.4101562500	n/a	358820	4111101
353.2070312500	n/a	361684	1310002
355.3935546875	n/a	363923	2572001
355.3935546875	n/a	363923	3110002
355.3935546875	n/a	363923	3221002
355.3935546875	n/a	363923	3130001
355.3935546875	n/a	363923	3240001
355.3935546875	n/a	363923	2832001
355.3935546875	n/a	363923	2931001
356.0224609375	n/a	364567	2320001
356.7871093750	n/a	365350	2320002
356.7871093750	n/a	365350	4121101
357.5800781250	n/a	366162	2832002
359.8027343750	n/a	368438	1510001
359.8027343750	n/a	368438	2724311
361.9892578125	n/a	370677	2562001
361.9892578125	n/a	370677	2744321
362.3447265625	n/a	371041	2310001
362.7363281250	n/a	371442	1510002
362.7363281250	n/a	371442	2724312
362.7363281250	n/a	371442	2744322
362.9462890625	n/a	371657	1420001
362.9462890625	n/a	371657	2714211
363.5205078125	n/a	372245	2552001
363.5205078125	n/a	372245	2734221
363.6748046875	n/a	372403	2310002
363.6748046875	n/a	372403	4111101
363.6933593750	n/a	372422	1420002
363.6933593750	n/a	372422	2714212
363.6933593750	n/a	372422	2734222
363.9482421875	n/a	372683	1420001
363.9482421875	n/a	372683	2714211
364.5498046875	n/a	373299	1420002
364.5498046875	n/a	373299	2714212
367.6933593750	n/a	376518	1510001
367.6933593750	n/a	376518	2724311
369.8798828125	n/a	378757	2562001
369.8798828125	n/a	378757	2744321
369.9892578125	n/a	378869	1510002
369.9892578125	n/a	378869	2724312
369.9892578125	n/a	378869	2744322
370.0156250000	n/a	378896	2310001
370.9814453125	n/a	379885	2310002
370.9814453125	n/a	379885	4111101
376.6855468750	n/a	385726	2310001
377.5234375000	n/a	386584	2310002
377.5234375000	n/a	386584	4111101
383.8281250000	n/a	393040	2310001
384.7021484375	n/a	393935	2310002
384.7021484375	n/a	393935	4111101
391.0800781250	n/a	400466	2310001
392.0458984375	n/a	401455	2310002
392.0458984375	n/a	401455	4111101
396.9472656250	n/a	406474	2310001
397.7851562500	n/a	407332	2310002
397.7851562500	n/a	407332	4111101
399.5527343750	n/a	409142	1420001
399.5527343750	n/a	409142	2714211
401.2929687500	n/a	410924	2552001
401.2929687500	n/a	410924	2734221
402.0585937500	n/a	411708	2734222
403.4980468750	n/a	413182	2552001
403.4980468750	n/a	413182	2734221
404.2626953125	n/a	413965	2734222
404.5458984375	n/a	414255	2310001
405.2744140625	n/a	415001	1420002
405.2744140625	n/a	415001	2714212
405.5654296875	n/a	415299	2310002
405.5654296875	n/a	415299	4111101
410.4677734375	n/a	420319	2310001
411.3417968750	n/a	421214	2310002
411.3417968750	n/a	421214	4111101
414.8857421875	n/a	424843	1510001
414.8857421875	n/a	424843	2724311
416.3896484375	n/a	426383	2310001
416.9814453125	n/a	426989	1510002
416.9814453125	n/a	426989	2724312
417.8466796875	n/a	427875	2310002
417.8466796875	n/a	427875	4111101
422.3750000000	n/a	432512	1211002
422.3750000000	n/a	432512	2412212
422.3750000000	n/a	432512	1234001
422.3750000000	n/a	432512	2422111
422.3750000000	n/a	432512	4211301
423.3955078125	n/a	433557	2572001
423.3955078125	n/a	433557	3130002
423.3955078125	n/a	433557	3240002
423.3955078125	n/a	433557	3110001
423.3955078125	n/a	433557	3210001
423.3955078125	n/a	433557	2812001
