onset	duration	sample	value
53.0888671875	n/a	54363	2131001
53.0888671875	n/a	54363	1111001
53.0888671875	n/a	54363	1211001
53.0888671875	n/a	54363	2412211
53.0888671875	n/a	54363	3110001
53.0888671875	n/a	54363	3210001
53.0888671875	n/a	54363	2812001
53.1074218750	n/a	54382	1520001
53.1074218750	n/a	54382	2724411
53.1972656250	n/a	54474	1211002
53.1972656250	n/a	54474	2412212
53.1972656250	n/a	54474	1234001
53.1972656250	n/a	54474	2422111
53.1972656250	n/a	54474	4211301
55.2578125000	n/a	56584	2812002
55.2753906250	n/a	56602	2562001
55.2753906250	n/a	56602	2744421
56.0351562500	n/a	57380	2744422
56.3144531250	n/a	57666	2310001
57.2724609375	n/a	58647	2310002
57.2724609375	n/a	58647	4111101
57.4619140625	n/a	58841	2562001
57.4619140625	n/a	58841	2744421
58.2207031250	n/a	59618	2744422
59.6484375000	n/a	61080	2562001
59.6484375000	n/a	61080	2744421
60.4072265625	n/a	61857	2744422
61.7714843750	n/a	63254	1310001
61.8349609375	n/a	63319	2562001
61.8349609375	n/a	63319	2744421
62.5937500000	n/a	64096	2744422
63.0185546875	n/a	64531	2310001
63.4257812500	n/a	64948	1520002
63.4257812500	n/a	64948	2724412
63.7597656250	n/a	65290	2310002
63.7597656250	n/a	65290	4111101
69.9394531250	n/a	71618	2310001
70.5175781250	n/a	72210	2310002
70.5175781250	n/a	72210	4111101
72.9033203125	n/a	74653	1420001
72.9033203125	n/a	74653	2714211
73.9687500000	n/a	75744	1420002
73.9687500000	n/a	75744	2714212
74.4296875000	n/a	76216	2552001
74.4296875000	n/a	76216	2734221
74.8906250000	n/a	76688	1310002
75.1884765625	n/a	76993	2734222
77.4384765625	n/a	79297	2310001
78.0527343750	n/a	79926	2310002
78.0527343750	n/a	79926	4111101
83.4736328125	n/a	85477	2310001
83.6005859375	n/a	85607	1320001
83.6640625000	n/a	85672	2572001
83.6640625000	n/a	85672	3110002
83.6640625000	n/a	85672	3210002
83.6640625000	n/a	85672	3110001
83.6640625000	n/a	85672	3221001
83.6640625000	n/a	85672	2812001
84.0878906250	n/a	86106	2310002
84.0878906250	n/a	86106	4111101
85.8320312500	n/a	87892	2812002
90.5576171875	n/a	92731	2310001
91.0449218750	n/a	93230	2310002
91.0449218750	n/a	93230	4111101
96.6289062500	n/a	98948	2320001
97.0449218750	n/a	99374	1320002
97.3701171875	n/a	99707	2320002
97.3701171875	n/a	99707	4121101
100.2158203125	n/a	102621	2572001
100.2158203125	n/a	102621	3110002
100.2158203125	n/a	102621	3221002
100.2158203125	n/a	102621	3110001
100.2158203125	n/a	102621	3222001
100.2158203125	n/a	102621	2812001
102.3837890625	n/a	104841	2812002
103.4052734375	n/a	105887	2310001
104.2001953125	n/a	106701	2310002
104.2001953125	n/a	106701	4111101
105.7539062500	n/a	108292	1310001
107.0917968750	n/a	109662	1410001
107.0917968750	n/a	109662	2714111
109.2421875000	n/a	111864	1410002
109.2421875000	n/a	111864	2714112
110.0732421875	n/a	112715	2320001
110.7597656250	n/a	113418	2320002
110.7597656250	n/a	113418	4121101
116.1718750000	n/a	118960	2572001
116.1718750000	n/a	118960	3110002
116.1718750000	n/a	118960	3222002
116.1718750000	n/a	118960	3110001
116.1718750000	n/a	118960	3221001
116.1718750000	n/a	118960	2812001
116.5966796875	n/a	119395	1420001
116.5966796875	n/a	119395	2714211
116.9218750000	n/a	119728	2310001
117.6083984375	n/a	120431	2310002
117.6083984375	n/a	120431	4111101
118.1142578125	n/a	120949	1420002
118.1142578125	n/a	120949	2714212
118.3398437500	n/a	121180	2812002
118.3583984375	n/a	121199	2552001
118.3583984375	n/a	121199	2734221
118.6923828125	n/a	121541	1310002
119.1171875000	n/a	121976	2734222
122.9746093750	n/a	125926	2310001
123.6250000000	n/a	126592	2310002
123.6250000000	n/a	126592	4111101
124.4570312500	n/a	127444	1420001
124.4570312500	n/a	127444	2714211
125.9833984375	n/a	129007	2552001
125.9833984375	n/a	129007	2734221
126.4990234375	n/a	129535	1420002
126.4990234375	n/a	129535	2714212
126.4990234375	n/a	129535	2734222
127.4023437500	n/a	130460	1340001
128.4316406250	n/a	131514	2310001
129.0107421875	n/a	132107	2310002
129.0107421875	n/a	132107	4111101
129.6064453125	n/a	132717	1420001
129.6064453125	n/a	132717	2714211
130.7177734375	n/a	133855	2552001
130.7177734375	n/a	133855	2734221
130.8349609375	n/a	133975	1420002
130.8349609375	n/a	133975	2714212
130.8349609375	n/a	133975	2734222
133.3740234375	n/a	136575	2572001
133.3740234375	n/a	136575	3110002
133.3740234375	n/a	136575	3221002
133.3740234375	n/a	136575	3110001
133.3740234375	n/a	136575	3210001
133.3740234375	n/a	136575	2812001
135.5429687500	n/a	138796	2812002
135.9306640625	n/a	139193	2310001
136.4912109375	n/a	139767	2310002
136.4912109375	n/a	139767	4111101
138.2802734375	n/a	141599	1340002
141.7675781250	n/a	145170	2310001
142.2558593750	n/a	145670	2310002
142.2558593750	n/a	145670	4111101
146.9902343750	n/a	150518	1310001
147.4775390625	n/a	151017	2310001
148.0556640625	n/a	151609	2310002
148.0556640625	n/a	151609	4111101
153.4052734375	n/a	157087	2310001
154.0917968750	n/a	157790	2310002
154.0917968750	n/a	157790	4111101
154.2265625000	n/a	157928	2572001
154.2265625000	n/a	157928	3110002
