onset	duration	sample	value
26.9921875000	n/a	27640	2131001
26.9921875000	n/a	27640	1111001
26.9921875000	n/a	27640	1211001
26.9921875000	n/a	27640	2412211
26.9921875000	n/a	27640	3110001
26.9921875000	n/a	27640	3210001
26.9921875000	n/a	27640	2812001
27.0097656250	n/a	27658	1520001
27.0097656250	n/a	27658	2724411
28.2187500000	n/a	28896	1520002
28.2187500000	n/a	28896	2724412
28.6337890625	n/a	29321	1211002
28.6337890625	n/a	29321	2412212
28.6337890625	n/a	29321	1234001
28.6337890625	n/a	29321	2422111
28.6337890625	n/a	29321	4211301
29.1562500000	n/a	29856	2812002
30.3925781250	n/a	31122	2310001
31.3125000000	n/a	32064	2310002
31.3125000000	n/a	32064	4111101
32.0605468750	n/a	32830	1520001
32.0605468750	n/a	32830	2724411
34.2255859375	n/a	35047	2562001
34.2255859375	n/a	35047	2744421
34.9824218750	n/a	35822	2744422
35.4521484375	n/a	36303	1520002
35.4521484375	n/a	36303	2724412
35.6591796875	n/a	36515	1320001
37.3007812500	n/a	38196	2310001
37.9140625000	n/a	38824	2310002
37.9140625000	n/a	38824	4111101
44.8583984375	n/a	45935	2310001
45.7958984375	n/a	46895	2310002
45.7958984375	n/a	46895	4111101
47.9609375000	n/a	49112	1320002
50.4501953125	n/a	51661	2310001
51.0810546875	n/a	52307	2310002
51.0810546875	n/a	52307	4111101
56.6904296875	n/a	58051	1320001
56.6904296875	n/a	58051	2310001
57.2675781250	n/a	58642	2310002
57.2675781250	n/a	58642	4111101
57.5478515625	n/a	58929	2572001
57.5478515625	n/a	58929	3110002
57.5478515625	n/a	58929	3210002
57.5478515625	n/a	58929	3110001
57.5478515625	n/a	58929	3221001
57.5478515625	n/a	58929	2812001
59.7119140625	n/a	61145	2812002
62.8056640625	n/a	64313	2310001
63.3281250000	n/a	64848	2310002
63.3281250000	n/a	64848	4111101
68.5595703125	n/a	70205	2310001
69.0097656250	n/a	70666	2310002
69.0097656250	n/a	70666	4111101
69.5332031250	n/a	71202	1320002
74.0517578125	n/a	75829	2572001
74.0517578125	n/a	75829	3110002
74.0517578125	n/a	75829	3221002
74.0517578125	n/a	75829	3120001
74.0517578125	n/a	75829	3222001
74.0517578125	n/a	75829	2822001
74.0517578125	n/a	75829	2921001
75.5937500000	n/a	77408	2320001
76.2158203125	n/a	78045	2822002
76.4414062500	n/a	78276	2320002
76.4414062500	n/a	78276	4121101
78.2275390625	n/a	80105	1310001
81.0771484375	n/a	83023	1410001
81.0771484375	n/a	83023	2714111
82.6103515625	n/a	84593	1410002
82.6103515625	n/a	84593	2714112
82.9707031250	n/a	84962	2310001
83.6562500000	n/a	85664	2310002
83.6562500000	n/a	85664	4111101
88.7431640625	n/a	90873	2310001
89.2480468750	n/a	91390	2310002
89.2480468750	n/a	91390	4111101
89.9423828125	n/a	92101	2572001
89.9423828125	n/a	92101	3120002
89.9423828125	n/a	92101	3222002
89.9423828125	n/a	92101	3120001
89.9423828125	n/a	92101	3221001
89.9423828125	n/a	92101	2822001
91.3583984375	n/a	93551	1310002
92.1074218750	n/a	94318	2822002
95.4345703125	n/a	97725	2320001
96.0302734375	n/a	98335	4111201
96.0302734375	n/a	98335	2783031
96.0390625000	n/a	98344	2542001
96.5175781250	n/a	98834	2320002
96.5175781250	n/a	98834	4122101
98.0322265625	n/a	100385	1420001
98.0322265625	n/a	100385	2714211
99.2773437500	n/a	101660	2783032
99.4658203125	n/a	101853	2552001
99.4658203125	n/a	101853	2734221
99.9980468750	n/a	102398	1420002
99.9980468750	n/a	102398	2714212
99.9980468750	n/a	102398	2734222
100.0888671875	n/a	102491	1340001
101.9101562500	n/a	104356	2310001
102.7216796875	n/a	105187	2310002
102.7216796875	n/a	105187	4111101
103.2089843750	n/a	105686	1420001
103.2089843750	n/a	105686	2714211
104.2548828125	n/a	106757	1420002
104.2548828125	n/a	106757	2714212
104.3544921875	n/a	106859	2552001
104.3544921875	n/a	106859	2734221
105.1123046875	n/a	107635	2734222
107.4931640625	n/a	110073	2572001
107.4931640625	n/a	110073	3120002
107.4931640625	n/a	110073	3221002
107.4931640625	n/a	110073	3120001
107.4931640625	n/a	110073	3210001
107.4931640625	n/a	110073	2822001
108.3681640625	n/a	110969	2310001
108.9267578125	n/a	111541	2310002
108.9267578125	n/a	111541	4111101
109.6572265625	n/a	112289	2822002
110.9472656250	n/a	113610	1340002
114.7890625000	n/a	117544	2310001
