onset	duration	sample	value
89.3896484375	n/a	91535	2131001
89.3896484375	n/a	91535	1111001
89.3896484375	n/a	91535	1211001
89.3896484375	n/a	91535	2412211
89.3896484375	n/a	91535	3110001
89.3896484375	n/a	91535	3210001
89.3896484375	n/a	91535	2812001
89.4082031250	n/a	91554	1520001
89.4082031250	n/a	91554	2724411
90.6611328125	n/a	92837	1211002
90.6611328125	n/a	92837	2412212
90.6611328125	n/a	92837	1234001
90.6611328125	n/a	92837	2422111
90.6611328125	n/a	92837	4211301
91.2421875000	n/a	93432	1520002
91.2421875000	n/a	93432	2724412
91.5683593750	n/a	93766	2812002
92.2041015625	n/a	94417	1520001
92.2041015625	n/a	94417	2724411
94.3828125000	n/a	96648	2562001
94.3828125000	n/a	96648	2744421
95.1455078125	n/a	97429	2744422
96.5800781250	n/a	98898	2562001
96.5800781250	n/a	98898	2744421
97.3427734375	n/a	99679	2744422
98.1142578125	n/a	100469	1310001
98.6953125000	n/a	101064	2320001
98.7773437500	n/a	101148	2562001
98.7773437500	n/a	101148	2744421
98.9218750000	n/a	101296	1520002
98.9218750000	n/a	101296	2724412
98.9218750000	n/a	101296	2744422
101.9638671875	n/a	104411	2320002
101.9638671875	n/a	104411	2793031
101.9726562500	n/a	104420	2542001
105.2314453125	n/a	107757	2793032
105.8310546875	n/a	108371	2320001
106.4843750000	n/a	109040	4111201
106.4843750000	n/a	109040	2783031
106.4941406250	n/a	109050	2542001
106.7929687500	n/a	109356	2320002
106.7929687500	n/a	109356	4122101
109.7529296875	n/a	112387	2783032
110.1435546875	n/a	112787	2552001
110.1435546875	n/a	112787	2734221
110.9052734375	n/a	113567	2734222
111.0419921875	n/a	113707	1310002
113.4023437500	n/a	116124	2310001
114.1103515625	n/a	116849	2310002
114.1103515625	n/a	116849	4111101
119.8300781250	n/a	122706	1310001
119.8662109375	n/a	122743	2310001
120.1289062500	n/a	123012	2572001
120.1289062500	n/a	123012	3110002
120.1289062500	n/a	123012	3210002
120.1289062500	n/a	123012	3110001
120.1289062500	n/a	123012	3221001
120.1289062500	n/a	123012	2812001
120.4833984375	n/a	123375	2310002
120.4833984375	n/a	123375	4111101
122.3085937500	n/a	125244	2812002
125.5126953125	n/a	128525	2310001
126.1660156250	n/a	129194	2310002
126.1660156250	n/a	129194	4111101
126.3300781250	n/a	129362	1420001
126.3300781250	n/a	129362	2714211
128.0097656250	n/a	131082	2552001
128.0097656250	n/a	131082	2734221
128.7714843750	n/a	131862	2734222
130.2060546875	n/a	133331	2552001
130.2060546875	n/a	133331	2734221
130.9687500000	n/a	134112	2734222
131.5048828125	n/a	134661	2310001
132.3212890625	n/a	135497	2310002
132.3212890625	n/a	135497	4111101
132.4033203125	n/a	135581	2552001
132.4033203125	n/a	135581	2734221
132.7578125000	n/a	135944	1310002
133.1660156250	n/a	136362	2734222
133.7382812500	n/a	136948	1420002
133.7382812500	n/a	136948	2714212
136.7607421875	n/a	140043	2572001
136.7607421875	n/a	140043	3110002
136.7607421875	n/a	140043	3221002
136.7607421875	n/a	140043	3130001
136.7607421875	n/a	140043	3222001
136.7607421875	n/a	140043	2832001
136.7607421875	n/a	140043	2931001
137.6054687500	n/a	140908	2320001
138.1679687500	n/a	141484	4111201
138.1679687500	n/a	141484	2783031
138.1767578125	n/a	141493	2542001
138.3857421875	n/a	141707	2320002
138.3857421875	n/a	141707	4122101
138.9394531250	n/a	142274	2832002
141.4365234375	n/a	144831	2783032
141.5087890625	n/a	144905	1330001
143.6328125000	n/a	147080	1410001
143.6328125000	n/a	147080	2714111
144.9589843750	n/a	148438	2310001
145.5761718750	n/a	149070	2310002
145.5761718750	n/a	149070	4111101
148.9257812500	n/a	152500	2552001
148.9257812500	n/a	152500	2734121
149.6884765625	n/a	153281	2734122
150.0791015625	n/a	153681	1410002
150.0791015625	n/a	153681	2714112
151.2138671875	n/a	154843	2572001
151.2138671875	n/a	154843	3130002
151.2138671875	n/a	154843	3222002
151.2138671875	n/a	154843	3130001
151.2138671875	n/a	154843	3221001
151.2138671875	n/a	154843	2832001
152.1308593750	n/a	155782	2310001
152.4394531250	n/a	156098	1330002
152.7841796875	n/a	156451	2310002
152.7841796875	n/a	156451	4111101
153.3925781250	n/a	157074	2832002
155.1630859375	n/a	158887	1420001
155.1630859375	n/a	158887	2714211
156.9326171875	n/a	160699	2552001
156.9326171875	n/a	160699	2734221
157.6953125000	n/a	161480	2734222
158.0673828125	n/a	161861	1420002
158.0673828125	n/a	161861	2714212
158.6484375000	n/a	162456	2310001
159.2480468750	n/a	163070	2310002
159.2480468750	n/a	163070	4111101
161.2275390625	n/a	165097	1320001
164.4589843750	n/a	168406	2310001
164.9677734375	n/a	168927	2310002
164.9677734375	n/a	168927	4111101
167.1738281250	n/a	171186	2572001
167.1738281250	n/a	171186	3130002
167.1738281250	n/a	171186	3221002
167.1738281250	n/a	171186	3130001
167.1738281250	n/a	171186	3210001
