onset	duration	sample	value
91.1787109375	n/a	93367	2131001
91.1787109375	n/a	93367	1111001
91.1787109375	n/a	93367	1211001
91.1787109375	n/a	93367	2412211
91.1787109375	n/a	93367	3110001
91.1787109375	n/a	93367	3210001
91.1787109375	n/a	93367	2812001
91.1962890625	n/a	93385	1520001
91.1962890625	n/a	93385	2724411
92.2763671875	n/a	94491	1520002
92.2763671875	n/a	94491	2724412
93.2695312500	n/a	95508	2812002
95.4912109375	n/a	97783	2310001
96.9453125000	n/a	99272	1520001
96.9453125000	n/a	99272	2724411
96.9716796875	n/a	99299	2310002
96.9716796875	n/a	99299	4111101
99.0361328125	n/a	101413	2562001
99.0361328125	n/a	101413	2744421
99.5673828125	n/a	101957	1320001
99.7685546875	n/a	102163	2744422
100.4306640625	n/a	102841	1520002
100.4306640625	n/a	102841	2724412
102.7216796875	n/a	105187	2310001
103.2958984375	n/a	105775	2310002
103.2958984375	n/a	105775	4111101
108.3310546875	n/a	110931	2310001
109.3417968750	n/a	111966	2310002
109.3417968750	n/a	111966	4111101
111.6240234375	n/a	114303	1320002
113.9414062500	n/a	116676	2310001
114.5156250000	n/a	117264	2310002
114.5156250000	n/a	117264	4111101
119.2724609375	n/a	122135	2310001
119.8818359375	n/a	122759	2310002
119.8818359375	n/a	122759	4111101
120.0214843750	n/a	122902	1320001
120.6923828125	n/a	123589	2572001
120.6923828125	n/a	123589	3110002
120.6923828125	n/a	123589	3210002
120.6923828125	n/a	123589	3110001
120.6923828125	n/a	123589	3221001
120.6923828125	n/a	123589	2812001
122.7832031250	n/a	125730	2812002
125.8408203125	n/a	128861	2320001
126.4501953125	n/a	129485	4111201
126.4501953125	n/a	129485	2783031
126.4589843750	n/a	129494	2542001
127.1123046875	n/a	130163	2320002
127.1123046875	n/a	130163	4122101
128.7324218750	n/a	131822	1410001
128.7324218750	n/a	131822	2714111
129.5859375000	n/a	132696	2783032
131.2236328125	n/a	134373	1410002
131.2236328125	n/a	134373	2714112
132.2343750000	n/a	135408	2310001
132.9492187500	n/a	136140	2310002
132.9492187500	n/a	136140	4111101
133.0185546875	n/a	136211	1320002
136.5468750000	n/a	139824	2572001
136.5468750000	n/a	139824	3110002
136.5468750000	n/a	139824	3221002
136.5468750000	n/a	139824	3130001
136.5468750000	n/a	139824	3222001
136.5468750000	n/a	139824	2832001
136.5468750000	n/a	139824	2931001
138.6367187500	n/a	141964	2832002
139.5000000000	n/a	142848	2310001
140.1962890625	n/a	143561	2310002
140.1962890625	n/a	143561	4111101
140.7021484375	n/a	144079	1410001
140.7021484375	n/a	144079	2714111
141.4160156250	n/a	144810	1310001
142.0957031250	n/a	145506	1410002
142.0957031250	n/a	145506	2714112
146.4863281250	n/a	150002	2310001
147.0957031250	n/a	150626	2310002
147.0957031250	n/a	150626	4111101
151.1025390625	n/a	154729	1420001
151.1025390625	n/a	154729	2714211
152.1738281250	n/a	155826	2572001
152.1738281250	n/a	155826	3130002
152.1738281250	n/a	155826	3222002
152.1738281250	n/a	155826	3130001
152.1738281250	n/a	155826	3221001
152.1738281250	n/a	155826	2832001
152.2001953125	n/a	155853	2310001
152.8623046875	n/a	156531	2310002
152.8623046875	n/a	156531	4111101
152.8710937500	n/a	156540	2552001
152.8710937500	n/a	156540	2734221
153.6025390625	n/a	157289	2734222
153.8203125000	n/a	157512	1420002
153.8203125000	n/a	157512	2714212
154.2646484375	n/a	157967	2832002
154.3779296875	n/a	158083	1310002
155.7548828125	n/a	159493	1410001
155.7548828125	n/a	159493	2714111
155.7714843750	n/a	159510	1410002
155.7714843750	n/a	159510	2714112
158.9423828125	n/a	162757	2310001
159.6572265625	n/a	163489	2310002
159.6572265625	n/a	163489	4111101
162.7753906250	n/a	166682	1340001
164.6396484375	n/a	168591	2310001
165.2324218750	n/a	169198	2310002
165.2324218750	n/a	169198	4111101
166.7392578125	n/a	170741	1510001
166.7392578125	n/a	170741	2724311
168.2373046875	n/a	172275	2572001
168.2373046875	n/a	172275	3130002
168.2373046875	n/a	172275	3221002
168.2373046875	n/a	172275	3130001
168.2373046875	n/a	172275	3210001
168.2373046875	n/a	172275	2832001
168.8300781250	n/a	172882	2562001
168.8300781250	n/a	172882	2744321
168.8652343750	n/a	172918	1510002
168.8652343750	n/a	172918	2724312
168.8652343750	n/a	172918	2744322
170.3281250000	n/a	174416	2832002
171.0859375000	n/a	175192	2320001
171.7128906250	n/a	175834	4111201
171.7128906250	n/a	175834	2783031
171.7216796875	n/a	175843	2542001
172.0791015625	n/a	176209	2320002
172.0791015625	n/a	176209	4122101
173.2636718750	n/a	177422	1340002
174.8496093750	n/a	179046	2783032
176.8525390625	n/a	181097	2310001
177.5322265625	n/a	181793	2310002
177.5322265625	n/a	181793	4111101
181.6611328125	n/a	186021	1310001
183.8388671875	n/a	188251	2310001
184.4140625000	n/a	188840	2310002
184.4140625000	n/a	188840	4111101
188.7265625000	n/a	193256	2572001
188.7265625000	n/a	193256	3130002
188.7265625000	n/a	193256	3210002
188.7265625000	n/a	193256	3130001
188.7265625000	n/a	193256	3221001
188.7265625000	n/a	193256	2832001
190.7734375000	n/a	195352	2310001
190.8164062500	n/a	195396	2832002
191.4003906250	n/a	195994	2310002
191.4003906250	n/a	195994	4111101
194.2050781250	n/a	198866	1310002
197.7773437500	n/a	202524	2310001
198.5605468750	n/a	203326	2310002
198.5605468750	n/a	203326	4111101
202.6376953125	n/a	207501	1330001
203.3349609375	n/a	208215	2310001
203.8925781250	n/a	208786	2310002
203.8925781250	n/a	208786	4111101
204.6152343750	n/a	209526	2572001
204.6152343750	n/a	209526	3130002
204.6152343750	n/a	209526	3221002
204.6152343750	n/a	209526	3110001
204.6152343750	n/a	209526	3210001
204.6152343750	n/a	209526	2812001
204.6152343750	n/a	209526	2931002
206.7060546875	n/a	211667	2812002
207.7685546875	n/a	212755	1520001
207.7685546875	n/a	212755	2724411
208.7529296875	n/a	213763	2310001
209.3457031250	n/a	214370	2310002
209.3457031250	n/a	214370	4111101
209.8593750000	n/a	214896	2562001
209.8593750000	n/a	214896	2744421
210.5908203125	n/a	215645	2744422
211.9677734375	n/a	217055	2562001
211.9677734375	n/a	217055	2744421
212.2460937500	n/a	217340	1520002
212.2460937500	n/a	217340	2724412
212.2460937500	n/a	217340	2744422
213.1259765625	n/a	218241	1330002
215.3906250000	n/a	220560	2320001
215.9833984375	n/a	221167	4111201
215.9833984375	n/a	221167	2783031
215.9921875000	n/a	221176	2542001
216.2617187500	n/a	221452	2320002
216.2617187500	n/a	221452	4122101
