onset	duration	sample	value
48.5156250000	n/a	49680	2131001
48.5156250000	n/a	49680	1111001
48.5156250000	n/a	49680	1211001
48.5156250000	n/a	49680	2412211
48.5156250000	n/a	49680	3110001
48.5156250000	n/a	49680	3210001
48.5156250000	n/a	49680	2812001
48.5332031250	n/a	49698	1520001
48.5332031250	n/a	49698	2724411
49.7265625000	n/a	50920	1520002
49.7265625000	n/a	50920	2724412
50.6845703125	n/a	51901	2812002
55.2558593750	n/a	56582	1520001
55.2558593750	n/a	56582	2724411
55.8613281250	n/a	57202	2310001
56.8105468750	n/a	58174	1520002
56.8105468750	n/a	58174	2724412
56.9277343750	n/a	58294	2310002
56.9277343750	n/a	58294	4111101
57.1992187500	n/a	58572	1320001
59.1416015625	n/a	60561	1211002
59.1416015625	n/a	60561	2412212
59.1416015625	n/a	60561	1234001
59.1416015625	n/a	60561	2422111
59.1416015625	n/a	60561	4211301
61.5361328125	n/a	63013	2310001
62.0781250000	n/a	63568	2310002
62.0781250000	n/a	63568	4111101
67.9882812500	n/a	69620	2310001
68.4755859375	n/a	70119	2310002
68.4755859375	n/a	70119	4111101
70.4277343750	n/a	72118	1320002
75.5781250000	n/a	77392	2310001
76.0664062500	n/a	77892	2310002
76.0664062500	n/a	77892	4111101
76.1201171875	n/a	77947	4122301
79.1113281250	n/a	81010	2572001
79.1113281250	n/a	81010	3110002
79.1113281250	n/a	81010	3210002
79.1113281250	n/a	81010	3110001
79.1113281250	n/a	81010	3221001
79.1113281250	n/a	81010	2812001
79.1386718750	n/a	81038	1320001
81.2792968750	n/a	83230	2812002
82.5898437500	n/a	84572	2310001
83.1142578125	n/a	85109	2310002
83.1142578125	n/a	85109	4111101
89.3310546875	n/a	91475	2310001
89.9091796875	n/a	92067	2310002
89.9091796875	n/a	92067	4111101
92.1494140625	n/a	94361	1320002
95.6464843750	n/a	97942	2572001
95.6464843750	n/a	97942	3110002
95.6464843750	n/a	97942	3221002
95.6464843750	n/a	97942	3130001
95.6464843750	n/a	97942	3222001
95.6464843750	n/a	97942	2832001
95.6464843750	n/a	97942	2931001
95.8730468750	n/a	98174	2310001
96.4150390625	n/a	98729	4121201
96.4150390625	n/a	98729	2783031
96.4238281250	n/a	98738	2542001
96.5595703125	n/a	98877	4112101
96.5957031250	n/a	98914	4112101
96.6132812500	n/a	98932	2310002
97.8154296875	n/a	100163	2832002
99.6679687500	n/a	102060	2783032
100.8603515625	n/a	103281	1340001
101.8818359375	n/a	104327	1234002
101.8818359375	n/a	104327	2422112
101.8818359375	n/a	104327	1211001
101.8818359375	n/a	104327	2412211
101.8818359375	n/a	104327	4222101
102.5410156250	n/a	105002	1410001
102.5410156250	n/a	105002	2714111
