onset	duration	sample	value
51.0068359375	n/a	52231	2131001
51.0068359375	n/a	52231	1111001
51.0068359375	n/a	52231	1234001
51.0068359375	n/a	52231	2422111
51.0068359375	n/a	52231	3110001
51.0068359375	n/a	52231	3210001
51.0068359375	n/a	52231	2812001
51.0244140625	n/a	52249	1520001
51.0244140625	n/a	52249	2724411
52.7138671875	n/a	53979	2310001
53.1738281250	n/a	54450	2812002
53.1923828125	n/a	54469	2562001
53.1923828125	n/a	54469	2744421
53.4726562500	n/a	54756	2310002
53.4726562500	n/a	54756	4111101
53.9511718750	n/a	55246	2744422
55.3779296875	n/a	56707	2562001
55.3779296875	n/a	56707	2744421
56.1367187500	n/a	57484	2744422
57.5634765625	n/a	58945	2562001
57.5634765625	n/a	58945	2744421
58.3222656250	n/a	59722	2744422
59.2167968750	n/a	60638	2310001
59.6855468750	n/a	61118	1310001
59.7490234375	n/a	61183	2562001
59.7490234375	n/a	61183	2744421
59.9931640625	n/a	61433	2310002
59.9931640625	n/a	61433	4111101
60.5078125000	n/a	61960	2744422
61.9345703125	n/a	63421	2562001
61.9345703125	n/a	63421	2744421
62.1337890625	n/a	63625	1520002
62.1337890625	n/a	63625	2724412
62.1337890625	n/a	63625	2744422
65.7548828125	n/a	67333	2310001
66.2792968750	n/a	67870	2310002
66.2792968750	n/a	67870	4111101
72.4208984375	n/a	74159	2310001
72.5468750000	n/a	74288	1310002
72.9628906250	n/a	74714	2310002
72.9628906250	n/a	74714	4111101
79.7363281250	n/a	81650	2310001
80.2060546875	n/a	82131	2310002
80.2060546875	n/a	82131	4111101
81.2529296875	n/a	83203	1340001
81.5878906250	n/a	83546	2572001
81.5878906250	n/a	83546	3110002
81.5878906250	n/a	83546	3210002
81.5878906250	n/a	83546	3110001
81.5878906250	n/a	83546	3221001
81.5878906250	n/a	83546	2812001
83.7548828125	n/a	85765	2812002
85.5888671875	n/a	87643	2310001
86.0947265625	n/a	88161	2310002
86.0947265625	n/a	88161	4111101
92.1279296875	n/a	94339	1340002
