onset	duration	sample	value
163.4716796875	n/a	167395	2121001
163.4716796875	n/a	167395	1111001
163.4716796875	n/a	167395	1211001
163.4716796875	n/a	167395	2412211
163.4716796875	n/a	167395	3110001
163.4716796875	n/a	167395	3210001
163.4716796875	n/a	167395	2812001
163.4892578125	n/a	167413	1520001
163.4892578125	n/a	167413	2724411
165.6484375000	n/a	169624	2812002
165.6669921875	n/a	169643	2562001
165.6669921875	n/a	169643	2744421
166.4287109375	n/a	170423	2744422
167.8623046875	n/a	171891	2562001
167.8623046875	n/a	171891	2744421
168.6250000000	n/a	172672	2744422
170.0585937500	n/a	174140	2562001
170.0585937500	n/a	174140	2744421
170.8203125000	n/a	174920	2744422
172.2089843750	n/a	176342	1320001
172.2539062500	n/a	176388	2562001
172.2539062500	n/a	176388	2744421
173.0166015625	n/a	177169	2744422
173.1523437500	n/a	177308	2310001
173.8242187500	n/a	177996	2310002
173.8242187500	n/a	177996	4111101
173.8417968750	n/a	178014	4122301
174.4501953125	n/a	178637	2562001
174.4501953125	n/a	178637	2744421
175.2119140625	n/a	179417	2744422
176.6455078125	n/a	180885	2562001
176.6455078125	n/a	180885	2744421
177.4072265625	n/a	181665	2744422
178.8408203125	n/a	183133	2562001
178.8408203125	n/a	183133	2744421
178.9316406250	n/a	183226	1520002
178.9316406250	n/a	183226	2724412
178.9316406250	n/a	183226	2744422
179.2861328125	n/a	183589	2310001
179.4306640625	n/a	183737	1410001
179.4306640625	n/a	183737	2714111
181.6181640625	n/a	185977	1510001
181.6181640625	n/a	185977	2724311
182.0898437500	n/a	186460	2552001
182.0898437500	n/a	186460	2734121
182.5517578125	n/a	186933	2310002
182.5517578125	n/a	186933	2793031
182.5615234375	n/a	186943	2542001
182.8515625000	n/a	187240	2734122
183.7949218750	n/a	188206	2562001
183.7949218750	n/a	188206	2744321
184.1494140625	n/a	188569	1410002
184.1494140625	n/a	188569	2714112
184.5576171875	n/a	188987	2744322
185.0380859375	n/a	189479	2320001
185.4921875000	n/a	189944	1320002
185.7460937500	n/a	190204	4111201
185.7548828125	n/a	190213	2542001
185.8183593750	n/a	190278	2793032
185.8183593750	n/a	190278	2783031
185.9814453125	n/a	190445	2320002
185.9814453125	n/a	190445	4122101
185.9912109375	n/a	190455	2562001
185.9912109375	n/a	190455	2744321
186.7529296875	n/a	191235	2744322
187.7783203125	n/a	192285	1420001
187.7783203125	n/a	192285	2714211
188.1865234375	n/a	192703	2562001
188.1865234375	n/a	192703	2744321
188.8486328125	n/a	193381	1420002
188.8486328125	n/a	193381	2714212
188.9492187500	n/a	193484	2744322
189.0126953125	n/a	193549	2783032
189.3662109375	n/a	193911	2552001
189.3662109375	n/a	193911	2734221
190.1279296875	n/a	194691	2734222
190.3828125000	n/a	194952	2562001
190.3828125000	n/a	194952	2744321
191.0087890625	n/a	195593	2310001
191.1445312500	n/a	195732	2744322
191.7705078125	n/a	196373	2310002
191.7705078125	n/a	196373	4111101
192.5781250000	n/a	197200	2562001
192.5781250000	n/a	197200	2744321
193.3408203125	n/a	197981	2744322
193.4492187500	n/a	198092	2572001
193.4492187500	n/a	198092	3110002
193.4492187500	n/a	198092	3210002
193.4492187500	n/a	198092	3110001
193.4492187500	n/a	198092	3221001
193.4492187500	n/a	198092	2812001
194.2744140625	n/a	198937	1340001
194.7734375000	n/a	199448	2562001
194.7734375000	n/a	199448	2744321
195.5361328125	n/a	200229	2744322
195.6269531250	n/a	200322	2812002
196.9697265625	n/a	201697	2562001
196.9697265625	n/a	201697	2744321
197.7314453125	n/a	202477	2744322
198.5029296875	n/a	203267	2320001
199.1562500000	n/a	203936	4111201
199.1562500000	n/a	203936	2783031
199.1650390625	n/a	203945	2542001
199.1650390625	n/a	203945	2562001
199.1650390625	n/a	203945	2744321
199.5556640625	n/a	204345	2320002
199.5556640625	n/a	204345	4122101
199.9277343750	n/a	204726	2744322
201.3613281250	n/a	206194	2562001
201.3613281250	n/a	206194	2744321
202.1230468750	n/a	206974	2744322
202.4228515625	n/a	207281	2783032
203.5566406250	n/a	208442	2562001
203.5566406250	n/a	208442	2744321
204.1103515625	n/a	209009	2310001
204.3193359375	n/a	209223	2744322
204.7636718750	n/a	209678	2310002
204.7636718750	n/a	209678	4111101
205.0722656250	n/a	209994	4122301
205.1992187500	n/a	210124	1340002
205.7529296875	n/a	210691	2562001
205.7529296875	n/a	210691	2744321
206.5146484375	n/a	211471	2744322
207.9482421875	n/a	212939	2562001
207.9482421875	n/a	212939	2744321
208.2021484375	n/a	213199	1510002
208.2021484375	n/a	213199	2724312
208.2021484375	n/a	213199	2744322
210.9882812500	n/a	216052	2310001
211.6230468750	n/a	216702	1410001
211.6230468750	n/a	216702	2714111
211.9492187500	n/a	217036	2310002
211.9492187500	n/a	217036	4111101
212.9384765625	n/a	218049	2572001
212.9384765625	n/a	218049	3110002
212.9384765625	n/a	218049	3221002
212.9384765625	n/a	218049	3110001
212.9384765625	n/a	218049	3222001
212.9384765625	n/a	218049	2812001
213.9091796875	n/a	219043	1410002
213.9091796875	n/a	219043	2714112
213.9453125000	n/a	219080	1310001
215.1162109375	n/a	220279	2812002
215.5156250000	n/a	220688	1510001
215.5156250000	n/a	220688	2724311
216.5224609375	n/a	221719	1410001
216.5224609375	n/a	221719	2714111
216.5224609375	n/a	221719	2310001
217.2119140625	n/a	222425	2310002
217.2119140625	n/a	222425	4111101
217.6933593750	n/a	222918	2562001
217.6933593750	n/a	222918	2744321
218.4550781250	n/a	223698	2744322
218.8906250000	n/a	224144	2552001
218.8906250000	n/a	224144	2734121
219.3349609375	n/a	224599	1410002
219.3349609375	n/a	224599	2714112
219.3349609375	n/a	224599	2734122
219.8886718750	n/a	225166	2562001
219.8886718750	n/a	225166	2744321
219.9521484375	n/a	225231	1420001
219.9521484375	n/a	225231	2714211
220.6503906250	n/a	225946	2744322
222.0839843750	n/a	227414	2552001
222.0839843750	n/a	227414	2734221
222.0839843750	n/a	227414	2562001
222.0839843750	n/a	227414	2744321
222.8466796875	n/a	228195	2734222
222.8466796875	n/a	228195	2744322
223.7812500000	n/a	229152	2320001
224.2802734375	n/a	229663	2552001
224.2802734375	n/a	229663	2734221
224.2802734375	n/a	229663	2562001
224.2802734375	n/a	229663	2744321
224.5615234375	n/a	229951	4111201
224.5615234375	n/a	229951	2783031
224.5703125000	n/a	229960	2542001
225.0419921875	n/a	230443	2734222
225.0419921875	n/a	230443	2744322
225.1601562500	n/a	230564	2320002
225.1601562500	n/a	230564	4122101
226.1220703125	n/a	231549	1420002
226.1220703125	n/a	231549	2714212
226.4755859375	n/a	231911	2562001
226.4755859375	n/a	231911	2744321
227.2285156250	n/a	232682	1310002
227.2382812500	n/a	232692	2744322
227.8281250000	n/a	233296	2783032
228.2177734375	n/a	233695	2572001
228.2177734375	n/a	233695	3110002
228.2177734375	n/a	233695	3222002
228.2177734375	n/a	233695	3110001
228.2177734375	n/a	233695	3221001
228.2177734375	n/a	233695	2812001
228.6718750000	n/a	234160	2562001
228.6718750000	n/a	234160	2744321
229.4335937500	n/a	234940	2744322
229.9873046875	n/a	235507	1420001
229.9873046875	n/a	235507	2714211
230.3955078125	n/a	235925	2812002
230.4228515625	n/a	235953	2310001
230.8671875000	n/a	236408	2562001
230.8671875000	n/a	236408	2744321
231.4023437500	n/a	236956	4121201
231.4023437500	n/a	236956	2783031
231.4121093750	n/a	236966	2542001
231.4296875000	n/a	236984	2552001
231.4296875000	n/a	236984	2734221
231.6298828125	n/a	237189	2744322
232.1923828125	n/a	237765	2734222
233.0634765625	n/a	238657	2562001
233.0634765625	n/a	238657	2744321
233.6259765625	n/a	239233	2552001
233.6259765625	n/a	239233	2734221
233.6894531250	n/a	239298	2310002
233.8251953125	n/a	239437	2744322
234.3876953125	n/a	240013	2734222
234.6689453125	n/a	240301	2783032
235.2587890625	n/a	240905	2562001
235.2587890625	n/a	240905	2744321
