onset	duration	sample	value
71.9433593750	n/a	73670	2132001
71.9433593750	n/a	73670	1111001
71.9433593750	n/a	73670	1211001
71.9433593750	n/a	73670	2412211
71.9433593750	n/a	73670	3110001
71.9433593750	n/a	73670	3210001
71.9433593750	n/a	73670	2812001
71.9619140625	n/a	73689	1520001
71.9619140625	n/a	73689	2724411
72.7373046875	n/a	74483	2310001
73.9609375000	n/a	75736	2310002
73.9609375000	n/a	75736	4111101
74.1347656250	n/a	75914	2812002
74.1533203125	n/a	75933	2562001
74.1533203125	n/a	75933	2744421
74.9199218750	n/a	76718	2744422
76.3632812500	n/a	78196	2562001
76.3632812500	n/a	78196	2744421
77.1298828125	n/a	78981	2744422
78.5722656250	n/a	80458	2562001
78.5722656250	n/a	80458	2744421
79.3398437500	n/a	81244	2744422
79.9697265625	n/a	81889	2310001
80.5361328125	n/a	82469	2310002
80.5361328125	n/a	82469	4111101
80.7363281250	n/a	82674	1320001
80.7822265625	n/a	82721	2562001
80.7822265625	n/a	82721	2744421
81.5488281250	n/a	83506	2744422
82.9921875000	n/a	84984	2562001
82.9921875000	n/a	84984	2744421
83.7587890625	n/a	85769	2744422
85.2021484375	n/a	87247	2562001
85.2021484375	n/a	87247	2744421
85.9414062500	n/a	88004	2310001
85.9687500000	n/a	88032	2744422
86.4531250000	n/a	88528	2310002
86.4531250000	n/a	88528	4111101
87.4111328125	n/a	89509	2562001
87.4111328125	n/a	89509	2744421
88.1787109375	n/a	90295	2744422
89.6210937500	n/a	91772	2562001
89.6210937500	n/a	91772	2744421
90.3886718750	n/a	92558	2744422
90.5341796875	n/a	92707	1211002
90.5341796875	n/a	92707	2412212
90.5341796875	n/a	92707	1234001
90.5341796875	n/a	92707	2422111
90.5341796875	n/a	92707	4211301
91.8310546875	n/a	94035	2562001
91.8310546875	n/a	94035	2744421
92.4423828125	n/a	94661	2310001
92.5976562500	n/a	94820	2744422
92.8173828125	n/a	95045	1520002
92.8173828125	n/a	95045	2724412
93.0273437500	n/a	95260	2310002
93.0273437500	n/a	95260	4111101
93.7763671875	n/a	96027	1320002
94.5703125000	n/a	96840	1234002
94.5703125000	n/a	96840	2422112
94.5703125000	n/a	96840	1211001
94.5703125000	n/a	96840	2412211
94.5703125000	n/a	96840	4222101
96.9628906250	n/a	99290	1211002
96.9628906250	n/a	99290	2412212
96.9628906250	n/a	99290	1234001
96.9628906250	n/a	99290	2422111
96.9628906250	n/a	99290	4211301
98.7246093750	n/a	101094	2310001
99.4189453125	n/a	101805	2310002
99.4189453125	n/a	101805	4111101
102.6152343750	n/a	105078	1320001
103.0078125000	n/a	105480	2572001
103.0078125000	n/a	105480	3110002
103.0078125000	n/a	105480	3210002
103.0078125000	n/a	105480	3110001
103.0078125000	n/a	105480	3221001
103.0078125000	n/a	105480	2812001
105.1992187500	n/a	107724	2812002
106.3408203125	n/a	108893	2320001
106.9609375000	n/a	109528	4111201
106.9609375000	n/a	109528	2783031
106.9707031250	n/a	109538	2542001
107.3447265625	n/a	109921	2320002
107.3447265625	n/a	109921	4122101
110.2490234375	n/a	112895	2783032
112.9511718750	n/a	115662	2320001
113.4814453125	n/a	116205	4111201
113.4814453125	n/a	116205	2783031
113.4902343750	n/a	116214	2542001
113.7363281250	n/a	116466	2320002
113.7363281250	n/a	116466	4122101
116.2382812500	n/a	119028	1320002
116.7685546875	n/a	119571	2783032
119.0146484375	n/a	121871	2310001
119.5439453125	n/a	122413	2310002
119.5439453125	n/a	122413	4111101
119.6083984375	n/a	122479	2572001
119.6083984375	n/a	122479	3110002
119.6083984375	n/a	122479	3221002
119.6083984375	n/a	122479	3120001
119.6083984375	n/a	122479	3222001
119.6083984375	n/a	122479	2822001
119.6083984375	n/a	122479	2921001
121.7998046875	n/a	124723	2822002
125.0410156250	n/a	128042	1340001
125.3876953125	n/a	128397	2310001
126.0458984375	n/a	129071	2310002
126.0458984375	n/a	129071	4111101
126.0732421875	n/a	129099	1234002
126.0732421875	n/a	129099	2422112
126.0732421875	n/a	129099	1211001
126.0732421875	n/a	129099	2412211
126.0732421875	n/a	129099	4222101
126.2099609375	n/a	129239	1410001
126.2099609375	n/a	129239	2714111
127.6708984375	n/a	130735	1410002
127.6708984375	n/a	130735	2714112
129.6337890625	n/a	132745	1510001
129.6337890625	n/a	132745	2724311
