onset	duration	sample	value
87.7158203125	n/a	89821	2131001
87.7158203125	n/a	89821	1111001
87.7158203125	n/a	89821	1234001
87.7158203125	n/a	89821	2422111
87.7158203125	n/a	89821	3110001
87.7158203125	n/a	89821	3210001
87.7158203125	n/a	89821	2812001
87.7324218750	n/a	89838	1520001
87.7324218750	n/a	89838	2724411
89.2119140625	n/a	91353	2310001
89.8164062500	n/a	91972	2812002
89.8330078125	n/a	91989	2562001
89.8330078125	n/a	91989	2744421
89.9296875000	n/a	92088	2310002
89.9296875000	n/a	92088	4111101
90.5683593750	n/a	92742	2744422
91.9511718750	n/a	94158	2562001
91.9511718750	n/a	94158	2744421
92.6865234375	n/a	94911	2744422
94.0693359375	n/a	96327	2562001
94.0693359375	n/a	96327	2744421
94.8046875000	n/a	97080	2744422
96.1435546875	n/a	98451	1310001
96.1875000000	n/a	98496	2562001
96.1875000000	n/a	98496	2744421
96.4765625000	n/a	98792	2310001
96.9228515625	n/a	99249	2744422
97.1328125000	n/a	99464	1234002
97.1328125000	n/a	99464	2422112
97.1328125000	n/a	99464	1211001
97.1328125000	n/a	99464	2412211
97.1328125000	n/a	99464	4222101
97.2119140625	n/a	99545	2310002
97.2119140625	n/a	99545	4111101
98.3056640625	n/a	100665	2562001
98.3056640625	n/a	100665	2744421
98.3583984375	n/a	100719	1520002
98.3583984375	n/a	100719	2724412
98.3583984375	n/a	100719	2744422
102.3935546875	n/a	104851	2310001
102.9882812500	n/a	105460	2310002
102.9882812500	n/a	105460	4111101
103.2685546875	n/a	105747	4122301
104.6865234375	n/a	107199	1420001
104.6865234375	n/a	107199	2714211
105.9384765625	n/a	108481	2552001
105.9384765625	n/a	108481	2734221
106.6728515625	n/a	109233	2734222
106.9707031250	n/a	109538	1211002
106.9707031250	n/a	109538	2412212
106.9707031250	n/a	109538	1234001
106.9707031250	n/a	109538	2422111
106.9707031250	n/a	109538	4211301
107.5400390625	n/a	110121	1420002
107.5400390625	n/a	110121	2714212
107.7675781250	n/a	110354	2310001
108.0556640625	n/a	110649	2552001
108.0556640625	n/a	110649	2734221
108.3271484375	n/a	110927	2310002
108.3271484375	n/a	110927	4111101
108.7910156250	n/a	111402	2734222
108.9228515625	n/a	111537	1310002
114.7519531250	n/a	117506	2310001
115.3291015625	n/a	118097	2310002
115.3291015625	n/a	118097	4111101
117.2460937500	n/a	120060	2572001
117.2460937500	n/a	120060	3110002
117.2460937500	n/a	120060	3210002
117.2460937500	n/a	120060	3110001
117.2460937500	n/a	120060	3221001
117.2460937500	n/a	120060	2812001
117.3945312500	n/a	120212	1340001
118.9091796875	n/a	121763	1234002
118.9091796875	n/a	121763	2422112
118.9091796875	n/a	121763	1211001
118.9091796875	n/a	121763	2412211
118.9091796875	n/a	121763	4232101
119.3466796875	n/a	122211	2812002
121.1582031250	n/a	124066	2310001
121.6484375000	n/a	124568	2310002
121.6484375000	n/a	124568	4111101
126.5322265625	n/a	129569	2310001
127.0400390625	n/a	130089	2310002
127.0400390625	n/a	130089	4111101
127.9326171875	n/a	131003	1340002
132.3095703125	n/a	135485	2310001
132.7998046875	n/a	135987	2310002
132.7998046875	n/a	135987	4111101
135.7666015625	n/a	139025	2572001
135.7666015625	n/a	139025	3110002
135.7666015625	n/a	139025	3221002
135.7666015625	n/a	139025	3130001
135.7666015625	n/a	139025	3222001
135.7666015625	n/a	139025	2832001
135.7666015625	n/a	139025	2931001
136.3701171875	n/a	139643	1320001
137.8671875000	n/a	141176	2832002
137.9804687500	n/a	141292	2310001
138.6289062500	n/a	141956	2310002
138.6289062500	n/a	141956	4111101
144.5273437500	n/a	147996	2310001
145.0527343750	n/a	148534	2310002
145.0527343750	n/a	148534	4111101
149.0791015625	n/a	152657	1320002
151.0302734375	n/a	154655	2572001
151.0302734375	n/a	154655	3130002
151.0302734375	n/a	154655	3222002
151.0302734375	n/a	154655	3130001
151.0302734375	n/a	154655	3221001
151.0302734375	n/a	154655	2832001
151.7744140625	n/a	155417	2310001
152.3701171875	n/a	156027	2310002
152.3701171875	n/a	156027	4111101
153.1308593750	n/a	156806	2832002
157.5517578125	n/a	161333	1330001
157.9013671875	n/a	161691	2310001
158.4619140625	n/a	162265	4121201
158.4619140625	n/a	162265	2783031
158.4707031250	n/a	162274	2542001
158.8115234375	n/a	162623	2310002
158.8115234375	n/a	162623	4112101
160.0458984375	n/a	163887	1520001
160.0458984375	n/a	163887	2724411
161.6123046875	n/a	165491	2783032
162.1464843750	n/a	166038	2562001
162.1464843750	n/a	166038	2744421
162.8818359375	n/a	166791	2744422
164.2646484375	n/a	168207	2562001
164.2646484375	n/a	168207	2744421
165.0000000000	n/a	168960	2744422
165.0429687500	n/a	169004	2310001
165.3847656250	n/a	169354	1211002
165.3847656250	n/a	169354	2412212
165.3847656250	n/a	169354	1234001
165.3847656250	n/a	169354	2422111
165.3847656250	n/a	169354	4211301
165.6562500000	n/a	169632	2310002
165.6562500000	n/a	169632	4111101
166.3828125000	n/a	170376	2562001
166.3828125000	n/a	170376	2744421
166.5751953125	n/a	170573	2572001
166.5751953125	n/a	170573	3130002
166.5751953125	n/a	170573	3221002
166.5751953125	n/a	170573	3130001
166.5751953125	n/a	170573	3210001
166.5751953125	n/a	170573	2832001
167.1181640625	n/a	171129	2744422
168.0888671875	n/a	172123	1330002
168.5009765625	n/a	172545	2562001
168.5009765625	n/a	172545	2744421
168.6757812500	n/a	172724	2832002
169.2363281250	n/a	173298	2744422
170.4609375000	n/a	174552	1520002
170.4609375000	n/a	174552	2724412
170.6103515625	n/a	174705	2310001
171.1171875000	n/a	175224	2310002
171.1171875000	n/a	175224	4111101
176.0449218750	n/a	180270	1234002
176.0449218750	n/a	180270	2422112
176.0449218750	n/a	180270	1211001
176.0449218750	n/a	180270	2412211
176.0449218750	n/a	180270	4232101
176.5263671875	n/a	180763	1320001
177.5419921875	n/a	181803	2320001
178.3300781250	n/a	182610	2320002
178.3300781250	n/a	182610	4121101
179.0039062500	n/a	183300	1211002
179.0039062500	n/a	183300	2412212
179.0039062500	n/a	183300	1234001
179.0039062500	n/a	183300	2422111
179.0039062500	n/a	183300	4211301
183.3535156250	n/a	187754	2310001
183.6250000000	n/a	188032	2572001
183.6250000000	n/a	188032	3130002
183.6250000000	n/a	188032	3210002
183.6250000000	n/a	188032	3130001
183.6250000000	n/a	188032	3221001
183.6250000000	n/a	188032	2832001
183.9316406250	n/a	188346	2310002
183.9316406250	n/a	188346	4111101
185.7255859375	n/a	190183	2832002
189.1298828125	n/a	193669	2320001
189.5849609375	n/a	194135	1320002
189.7949218750	n/a	194350	4111201
189.7949218750	n/a	194350	2783031
189.8037109375	n/a	194359	2542001
190.0751953125	n/a	194637	2320002
190.0751953125	n/a	194637	4122101
192.9462890625	n/a	197577	2783032
194.9765625000	n/a	199656	2310001
195.5195312500	n/a	200212	2310002
195.5195312500	n/a	200212	4111101
198.0224609375	n/a	202775	1320001
199.6240234375	n/a	204415	2572001
199.6240234375	n/a	204415	3130002
199.6240234375	n/a	204415	3221002
199.6240234375	n/a	204415	3110001
199.6240234375	n/a	204415	3210001
199.6240234375	n/a	204415	2812001
199.6240234375	n/a	204415	2931002
201.6816406250	n/a	206522	2310001
201.7246093750	n/a	206566	2812002
202.2763671875	n/a	207131	2310002
202.2763671875	n/a	207131	4111101
207.8955078125	n/a	212885	2310001
208.5078125000	n/a	213512	2310002
208.5078125000	n/a	213512	4111101
208.5429687500	n/a	213548	1410001
208.5429687500	n/a	213548	2714111
209.5234375000	n/a	214552	1410002
209.5234375000	n/a	214552	2714112
210.8017578125	n/a	215861	1320002
214.8271484375	n/a	219983	2310001
215.4921875000	n/a	220664	2310002
215.4921875000	n/a	220664	4111101
218.3544921875	n/a	223595	2572001
218.3544921875	n/a	223595	3110002
218.3544921875	n/a	223595	3210002
218.3544921875	n/a	223595	3110001
218.3544921875	n/a	223595	3210001
218.3544921875	n/a	223595	2812001
219.2382812500	n/a	224500	1320001
220.4550781250	n/a	225746	2812002
221.0419921875	n/a	226347	2310001
221.8291015625	n/a	227153	2310002
221.8291015625	n/a	227153	4111101
227.4482421875	n/a	232907	2310001
228.1835937500	n/a	233660	2310002
228.1835937500	n/a	233660	4111101
232.0175781250	n/a	237586	1320002
233.1552734375	n/a	238751	2310001
233.8906250000	n/a	239504	2310002
233.8906250000	n/a	239504	4111101
237.1552734375	n/a	242847	2572001
237.1552734375	n/a	242847	3110002
237.1552734375	n/a	242847	3210002
237.1552734375	n/a	242847	3110001
237.1552734375	n/a	242847	3232001
237.1552734375	n/a	242847	2812001
238.3457031250	n/a	244066	1234002
238.3457031250	n/a	244066	2422112
238.3457031250	n/a	244066	1211001
238.3457031250	n/a	244066	2412211
238.3457031250	n/a	244066	4242101
239.2558593750	n/a	244998	2812002
239.6142578125	n/a	245365	2310001
240.3496093750	n/a	246118	2310002
240.3496093750	n/a	246118	4111101
240.4550781250	n/a	246226	1320001
244.9179687500	n/a	250796	2310001
245.4785156250	n/a	251370	2310002
245.4785156250	n/a	251370	4111101
251.2812500000	n/a	257312	1520001
251.2812500000	n/a	257312	2724411
251.5878906250	n/a	257626	2320001
252.2880859375	n/a	258343	2320002
252.2880859375	n/a	258343	4121101
253.0234375000	n/a	259096	1320002
253.2949218750	n/a	259374	2572001
253.2949218750	n/a	259374	3110002
253.2949218750	n/a	259374	3232002
253.2949218750	n/a	259374	3110001
253.2949218750	n/a	259374	3232001
253.2949218750	n/a	259374	2812001
253.3818359375	n/a	259463	2562001
253.3818359375	n/a	259463	2744421
254.1171875000	n/a	260216	2744422
255.3955078125	n/a	261525	2812002
255.5000000000	n/a	261632	2562001
255.5000000000	n/a	261632	2744421
256.2353515625	n/a	262385	2744422
256.9882812500	n/a	263156	1520002
256.9882812500	n/a	263156	2724412
257.7666015625	n/a	263953	2310001
257.8017578125	n/a	263989	1410001
257.8017578125	n/a	263989	2714111
258.4843750000	n/a	264688	2310002
258.4843750000	n/a	264688	4111101
259.1503906250	n/a	265370	1410002
259.1503906250	n/a	265370	2714112
261.4609375000	n/a	267736	1340001
262.6425781250	n/a	268946	1211002
262.6425781250	n/a	268946	2412212
262.6425781250	n/a	268946	1234001
262.6425781250	n/a	268946	2422111
262.6425781250	n/a	268946	4211301
264.0166015625	n/a	270353	2320001
264.7695312500	n/a	271124	2320002
264.7695312500	n/a	271124	4121101
269.3642578125	n/a	275829	2572001
269.3642578125	n/a	275829	3110002
269.3642578125	n/a	275829	3232002
269.3642578125	n/a	275829	3110001
269.3642578125	n/a	275829	3210001
269.3642578125	n/a	275829	2812001
270.4931640625	n/a	276985	2310001
271.4648437500	n/a	277980	2812002
271.5263671875	n/a	278043	2310002
271.5263671875	n/a	278043	4111101
271.9990234375	n/a	278527	1340002
277.1972656250	n/a	283850	2310001
277.8798828125	n/a	284549	2310002
277.8798828125	n/a	284549	4111101
280.4355468750	n/a	287166	1320001
284.3916015625	n/a	291217	2310001
284.9521484375	n/a	291791	2310002
284.9521484375	n/a	291791	4111101
288.9873046875	n/a	295923	2572001
288.9873046875	n/a	295923	3110002
288.9873046875	n/a	295923	3210002
288.9873046875	n/a	295923	3110001
288.9873046875	n/a	295923	3210001
288.9873046875	n/a	295923	2812001
290.5009765625	n/a	297473	2310001
291.0791015625	n/a	298065	2310002
291.0791015625	n/a	298065	4111101
291.0878906250	n/a	298074	2812002
292.8203125000	n/a	299848	1320002
297.1005859375	n/a	304231	2310001
297.6611328125	n/a	304805	2310002
297.6611328125	n/a	304805	4111101
301.2578125000	n/a	308488	1320001
303.2275390625	n/a	310505	2320001
303.9101562500	n/a	311204	4111201
303.9101562500	n/a	311204	2783031
303.9189453125	n/a	311213	2542001
