onset	duration	sample	value
91.1962890625	n/a	93385	2121001
91.1962890625	n/a	93385	1111001
91.1962890625	n/a	93385	1211001
91.1962890625	n/a	93385	2412211
91.1962890625	n/a	93385	1410001
91.1962890625	n/a	93385	2714111
91.1962890625	n/a	93385	3110001
91.1962890625	n/a	93385	3210001
91.1962890625	n/a	93385	2812001
91.2158203125	n/a	93405	1520001
91.2158203125	n/a	93405	2724411
91.6728515625	n/a	93873	2310001
92.4492187500	n/a	94668	2310002
92.4492187500	n/a	94668	4111101
93.5273437500	n/a	95772	2812002
93.5468750000	n/a	95792	2562001
93.5468750000	n/a	95792	2744421
94.3632812500	n/a	96628	2744422
95.0332031250	n/a	97314	1410002
95.0332031250	n/a	97314	2714112
95.8974609375	n/a	98199	2562001
95.8974609375	n/a	98199	2744421
96.7128906250	n/a	99034	2744422
98.2480468750	n/a	100606	2562001
98.2480468750	n/a	100606	2744421
99.0634765625	n/a	101441	2744422
99.5781250000	n/a	101968	2320001
100.1806640625	n/a	102585	4111201
100.1806640625	n/a	102585	2783031
100.1904296875	n/a	102595	2542001
100.5302734375	n/a	102943	1310001
100.5986328125	n/a	103013	2562001
100.5986328125	n/a	103013	2744421
101.4140625000	n/a	103848	2744422
102.0263671875	n/a	104475	2320002
102.0263671875	n/a	104475	4122101
102.9482421875	n/a	105419	2562001
102.9482421875	n/a	105419	2744421
103.6767578125	n/a	106165	2783032
103.7646484375	n/a	106255	2744422
105.2988281250	n/a	107826	2562001
105.2988281250	n/a	107826	2744421
106.1152343750	n/a	108662	2744422
107.6494140625	n/a	110233	2562001
107.6494140625	n/a	110233	2744421
107.7558593750	n/a	110342	2310001
108.3388671875	n/a	110939	2310002
108.3388671875	n/a	110939	4111101
108.4658203125	n/a	111069	2744422
110.0000000000	n/a	112640	2562001
110.0000000000	n/a	112640	2744421
110.8154296875	n/a	113475	2744422
112.3505859375	n/a	115047	2562001
112.3505859375	n/a	115047	2744421
113.1660156250	n/a	115882	2744422
113.3798828125	n/a	116101	1520002
113.3798828125	n/a	116101	2724412
114.5166015625	n/a	117265	2310001
115.0214843750	n/a	117782	1310002
115.0214843750	n/a	117782	2310002
115.0214843750	n/a	117782	4111101
116.9931640625	n/a	119801	1510001
116.9931640625	n/a	119801	2724311
118.1005859375	n/a	120935	1510002
118.1005859375	n/a	120935	2724312
121.5283203125	n/a	124445	2310001
122.0332031250	n/a	124962	2310002
122.0332031250	n/a	124962	4111101
124.2187500000	n/a	127200	2572001
124.2187500000	n/a	127200	3110002
124.2187500000	n/a	127200	3210002
124.2187500000	n/a	127200	3110001
124.2187500000	n/a	127200	3221001
124.2187500000	n/a	127200	2812001
124.4228515625	n/a	127409	1310001
126.5498046875	n/a	129587	2812002
128.0751953125	n/a	131149	2310001
128.5800781250	n/a	131666	2310002
128.5800781250	n/a	131666	4111101
134.4853515625	n/a	137713	2310001
134.9707031250	n/a	138210	2310002
134.9707031250	n/a	138210	4111101
138.5253906250	n/a	141850	1310002
141.6240234375	n/a	145023	2572001
141.6240234375	n/a	145023	3110002
141.6240234375	n/a	145023	3221002
141.6240234375	n/a	145023	3110001
141.6240234375	n/a	145023	3222001
141.6240234375	n/a	145023	2812001
142.2548828125	n/a	145669	2310001
142.7792968750	n/a	146206	2310002
142.7792968750	n/a	146206	4111101
143.9550781250	n/a	147410	2812002
147.6064453125	n/a	151149	1510001
147.6064453125	n/a	151149	2724311
147.8886718750	n/a	151438	1310001
149.8505859375	n/a	153447	2310001
149.9375000000	n/a	153536	2562001
149.9375000000	n/a	153536	2744321
150.3359375000	n/a	153944	2310002
150.3359375000	n/a	153944	4111101
150.7539062500	n/a	154372	2744322
152.2880859375	n/a	155943	2562001
152.2880859375	n/a	155943	2744321
153.0458984375	n/a	156719	1510002
153.0458984375	n/a	156719	2724312
153.0458984375	n/a	156719	2744322
156.6103515625	n/a	160369	2310001
157.1152343750	n/a	160886	2310002
157.1152343750	n/a	160886	4111101
158.7177734375	n/a	162527	2572001
158.7177734375	n/a	162527	3110002
158.7177734375	n/a	162527	3222002
158.7177734375	n/a	162527	3110001
158.7177734375	n/a	162527	3221001
158.7177734375	n/a	162527	2812001
161.0488281250	n/a	164914	2812002
162.3789062500	n/a	166276	1310002
163.6611328125	n/a	167589	2310001
164.1474609375	n/a	168087	2310002
164.1474609375	n/a	168087	4111101
170.8876953125	n/a	174989	2310001
171.3144531250	n/a	175426	2310002
171.3144531250	n/a	175426	4111101
171.7812500000	n/a	175904	1340001
174.0830078125	n/a	178261	1510001
174.0830078125	n/a	178261	2724311
176.4140625000	n/a	180648	2562001
176.4140625000	n/a	180648	2744321
176.6660156250	n/a	180906	2572001
176.6660156250	n/a	180906	3110002
176.6660156250	n/a	180906	3221002
176.6660156250	n/a	180906	3110001
176.6660156250	n/a	180906	3210001
176.6660156250	n/a	180906	2812001
177.2294921875	n/a	181483	2744322
178.1425781250	n/a	182418	1510002
178.1425781250	n/a	182418	2724312
178.4433593750	n/a	182726	2320001
178.9296875000	n/a	183224	4111201
178.9296875000	n/a	183224	2783031
178.9394531250	n/a	183234	2542001
178.9970703125	n/a	183293	2812002
179.1816406250	n/a	183482	2320002
179.1816406250	n/a	183482	4122101
182.4257812500	n/a	186804	2783032
183.3681640625	n/a	187769	1520001
183.3681640625	n/a	187769	2724411
183.4746093750	n/a	187878	1340002
185.5146484375	n/a	189967	2320001
185.6992187500	n/a	190156	2562001
185.6992187500	n/a	190156	2744421
186.0000000000	n/a	190464	4111201
186.0000000000	n/a	190464	2783031
186.0097656250	n/a	190474	2542001
186.2910156250	n/a	190762	4112201
186.2910156250	n/a	190762	4122101
186.4277343750	n/a	190902	2320002
186.5146484375	n/a	190991	2744422
188.0498046875	n/a	192563	2562001
188.0498046875	n/a	192563	2744421
188.8652343750	n/a	193398	2744422
189.4960937500	n/a	194044	2783032
190.3994140625	n/a	194969	2562001
190.3994140625	n/a	194969	2744421
191.2158203125	n/a	195805	2744422
192.7500000000	n/a	197376	2562001
192.7500000000	n/a	197376	2744421
192.8378906250	n/a	197466	1320001
193.2841796875	n/a	197923	2310001
193.5664062500	n/a	198212	2744422
193.7705078125	n/a	198421	4121201
193.7705078125	n/a	198421	2783031
193.7792968750	n/a	198430	2542001
194.1386718750	n/a	198798	4122201
194.3144531250	n/a	198978	2310002
194.3144531250	n/a	198978	4112101
195.1005859375	n/a	199783	2562001
195.1005859375	n/a	199783	2744421
195.3339843750	n/a	200022	1520002
195.3339843750	n/a	200022	2724412
195.3339843750	n/a	200022	2744422
197.2666015625	n/a	202001	2783032
200.0156250000	n/a	204816	2572001
200.0156250000	n/a	204816	3110002
200.0156250000	n/a	204816	3210002
200.0156250000	n/a	204816	3110001
200.0156250000	n/a	204816	3221001
200.0156250000	n/a	204816	2812001
200.8994140625	n/a	205721	2310001
201.5009765625	n/a	206337	4121201
201.5009765625	n/a	206337	2783031
201.5107421875	n/a	206347	2542001
201.5791015625	n/a	206417	4112101
201.6367187500	n/a	206476	2310002
201.8505859375	n/a	206695	4112301
202.3457031250	n/a	207202	2812002
204.9980468750	n/a	209918	2783032
207.3291015625	n/a	212305	1320002
207.7167968750	n/a	212702	2310001
208.3974609375	n/a	213399	2310002
208.3974609375	n/a	213399	4111101
214.4960937500	n/a	219644	2310001
214.9824218750	n/a	220142	2310002
214.9824218750	n/a	220142	4111101
216.7304687500	n/a	221932	1340001
217.6923828125	n/a	222917	2572001
217.6923828125	n/a	222917	3110002
217.6923828125	n/a	222917	3221002
217.6923828125	n/a	222917	3110001
217.6923828125	n/a	222917	3210001
217.6923828125	n/a	222917	2812001
220.0224609375	n/a	225303	2812002
220.9072265625	n/a	226209	2310001
221.5087890625	n/a	226825	2310002
221.5087890625	n/a	226825	4111101
228.4238281250	n/a	233906	1340002
229.0654296875	n/a	234563	2310001
229.6865234375	n/a	235199	2310002
229.6865234375	n/a	235199	4111101
232.9599609375	n/a	238551	1520001
232.9599609375	n/a	238551	2724411
235.2910156250	n/a	240938	2562001
235.2910156250	n/a	240938	2744421
236.1064453125	n/a	241773	2744422
236.5830078125	n/a	242261	2310001
237.1074218750	n/a	242798	2310002
237.1074218750	n/a	242798	4111101
237.6416015625	n/a	243345	2562001
237.6416015625	n/a	243345	2744421
237.7871093750	n/a	243494	1310001
238.4570312500	n/a	244180	2744422
239.9921875000	n/a	245752	2562001
239.9921875000	n/a	245752	2744421
240.8076171875	n/a	246587	2744422
241.4677734375	n/a	247263	1520002
241.4677734375	n/a	247263	2724412
241.4873046875	n/a	247283	2572001
241.4873046875	n/a	247283	3110002
241.4873046875	n/a	247283	3210002
241.4873046875	n/a	247283	3120001
241.4873046875	n/a	247283	3210001
241.4873046875	n/a	247283	2822001
241.4873046875	n/a	247283	2921001
242.8378906250	n/a	248666	2310001
243.4589843750	n/a	249302	2310002
243.4589843750	n/a	249302	4111101
243.8183593750	n/a	249670	2822002
249.8691406250	n/a	255866	2310001
250.3740234375	n/a	256383	2310002
250.3740234375	n/a	256383	4111101
251.6562500000	n/a	257696	1310002
256.5712890625	n/a	262729	2310001
257.1728515625	n/a	263345	2310002
257.1728515625	n/a	263345	4111101
261.0195312500	n/a	267284	1320001
261.8837890625	n/a	268169	2572001
261.8837890625	n/a	268169	3120002
261.8837890625	n/a	268169	3210002
261.8837890625	n/a	268169	3120001
261.8837890625	n/a	268169	3232001
261.8837890625	n/a	268169	2822001
263.0009765625	n/a	269313	2310001
263.5634765625	n/a	269889	2310002
263.5634765625	n/a	269889	4111101
264.2148437500	n/a	270556	2822002
266.5751953125	n/a	272973	1410001
266.5751953125	n/a	272973	2714111
269.5468750000	n/a	276016	1410002
269.5468750000	n/a	276016	2714112
271.1396484375	n/a	277647	2310001
271.7226562500	n/a	278244	2310002
271.7226562500	n/a	278244	4111101
272.7128906250	n/a	279258	1410001
272.7128906250	n/a	279258	2714111
275.1220703125	n/a	281725	1410002
275.1220703125	n/a	281725	2714112
275.3544921875	n/a	281963	1320002
277.2197265625	n/a	283873	2310001
277.6855468750	n/a	284350	2310002
277.6855468750	n/a	284350	4111101
278.8320312500	n/a	285524	1410001
278.8320312500	n/a	285524	2714111
278.8613281250	n/a	285554	2572001
278.8613281250	n/a	285554	3120002
278.8613281250	n/a	285554	3232002
278.8613281250	n/a	285554	3120001
278.8613281250	n/a	285554	3232001
278.8613281250	n/a	285554	2822001
280.7939453125	n/a	287533	1410002
280.7939453125	n/a	287533	2714112
281.1923828125	n/a	287941	2822002
284.7177734375	n/a	291551	1340001
284.8535156250	n/a	291690	2310001
285.4365234375	n/a	292287	2310002
285.4365234375	n/a	292287	4111101
289.5839843750	n/a	296534	1510001
289.5839843750	n/a	296534	2724311
291.4482421875	n/a	298443	1510002
291.4482421875	n/a	298443	2724312
292.9345703125	n/a	299965	2310001
293.5947265625	n/a	300641	2310002
293.5947265625	n/a	300641	4111101
296.4111328125	n/a	303525	1340002
298.3251953125	n/a	305485	2572001
298.3251953125	n/a	305485	3120002
298.3251953125	n/a	305485	3232002
298.3251953125	n/a	305485	3110001
298.3251953125	n/a	305485	3210001
298.3251953125	n/a	305485	2812001
298.3251953125	n/a	305485	2921002
299.7724609375	n/a	306967	2310001
300.2968750000	n/a	307504	2310002
300.2968750000	n/a	307504	4111101
300.6562500000	n/a	307872	2812002
305.7744140625	n/a	313113	1310001
306.6093750000	n/a	313968	2310001
307.1533203125	n/a	314525	2310002
307.1533203125	n/a	314525	4111101
313.7187500000	n/a	321248	2310001
314.2246093750	n/a	321766	2310002
314.2246093750	n/a	321766	4111101
319.5566406250	n/a	327226	2572001
319.5566406250	n/a	327226	3110002
319.5566406250	n/a	327226	3210002
319.5566406250	n/a	327226	3110001
319.5566406250	n/a	327226	3210001
319.5566406250	n/a	327226	2812001
319.7119140625	n/a	327385	1310002
321.7607421875	n/a	329483	2310001
321.8876953125	n/a	329613	2812002
322.4414062500	n/a	330180	2310002
322.4414062500	n/a	330180	4111101
324.8007812500	n/a	332596	1520001
324.8007812500	n/a	332596	2724411
327.1318359375	n/a	334983	2562001
327.1318359375	n/a	334983	2744421
327.9482421875	n/a	335819	2744422
328.7539062500	n/a	336644	2310001
329.0742187500	n/a	336972	1330001
329.2207031250	n/a	337122	2310002
329.2207031250	n/a	337122	4111101
329.4824218750	n/a	337390	2562001
329.4824218750	n/a	337390	2744421
330.2988281250	n/a	338226	2744422
331.8330078125	n/a	339797	2562001
331.8330078125	n/a	339797	2744421
332.6484375000	n/a	340632	2744422
334.1835937500	n/a	342204	2562001
334.1835937500	n/a	342204	2744421
334.9990234375	n/a	343039	2744422
335.8632812500	n/a	343924	2310001
336.3876953125	n/a	344461	2310002
336.3876953125	n/a	344461	4111101
336.4072265625	n/a	344481	4122301
336.5341796875	n/a	344611	2562001
336.5341796875	n/a	344611	2744421
337.3496093750	n/a	345446	2744422
338.8837890625	n/a	347017	2562001
338.8837890625	n/a	347017	2744421
339.7001953125	n/a	347853	2744422
339.9140625000	n/a	348072	2572001
339.9140625000	n/a	348072	3110002
339.9140625000	n/a	348072	3210002
