onset	duration	sample	value
28.1074218750	n/a	28782	2131001
28.1074218750	n/a	28782	1111001
28.1074218750	n/a	28782	1211001
28.1074218750	n/a	28782	2412211
28.1074218750	n/a	28782	3110001
28.1074218750	n/a	28782	3210001
28.1074218750	n/a	28782	2812001
28.1250000000	n/a	28800	1520001
28.1250000000	n/a	28800	2724411
29.3720703125	n/a	30077	1520002
29.3720703125	n/a	30077	2724412
29.8066406250	n/a	30522	1211002
29.8066406250	n/a	30522	2412212
29.8066406250	n/a	30522	1234001
29.8066406250	n/a	30522	2422111
29.8066406250	n/a	30522	4211301
30.2763671875	n/a	31003	2812002
33.1865234375	n/a	33983	1520001
33.1865234375	n/a	33983	2724411
34.9482421875	n/a	35787	2310001
35.3554687500	n/a	36204	2562001
35.3554687500	n/a	36204	2744421
35.6171875000	n/a	36472	2310002
35.6171875000	n/a	36472	4111101
35.6894531250	n/a	36546	4122301
36.1142578125	n/a	36981	2744422
36.5478515625	n/a	37425	1520002
36.5478515625	n/a	37425	2724412
36.8281250000	n/a	37712	1310001
41.3476562500	n/a	42340	2310001
42.1425781250	n/a	43154	2310002
42.1425781250	n/a	43154	4111101
46.6699218750	n/a	47790	2552001
46.6699218750	n/a	47790	2734221
47.3300781250	n/a	48466	2310001
47.4296875000	n/a	48568	2734222
47.9443359375	n/a	49095	2310002
47.9443359375	n/a	49095	4111101
48.8574218750	n/a	50030	2552001
48.8574218750	n/a	50030	2734221
49.6162109375	n/a	50807	2734222
50.1679687500	n/a	51372	1310002
54.8496093750	n/a	56166	2310001
55.3193359375	n/a	56647	2310002
55.3193359375	n/a	56647	4111101
58.7265625000	n/a	60136	2572001
58.7265625000	n/a	60136	3110002
58.7265625000	n/a	60136	3210002
58.7265625000	n/a	60136	3110001
58.7265625000	n/a	60136	3221001
58.7265625000	n/a	60136	2812001
58.8798828125	n/a	60293	1320001
60.8955078125	n/a	62357	2812002
61.4111328125	n/a	62885	2310001
61.9345703125	n/a	63421	2310002
61.9345703125	n/a	63421	4111101
67.9541015625	n/a	69585	2310001
68.5322265625	n/a	70177	2310002
68.5322265625	n/a	70177	4111101
72.3642578125	n/a	74101	1320002
75.2656250000	n/a	77072	2572001
75.2656250000	n/a	77072	3110002
75.2656250000	n/a	77072	3221002
75.2656250000	n/a	77072	3120001
75.2656250000	n/a	77072	3222001
75.2656250000	n/a	77072	2822001
75.2656250000	n/a	77072	2921001
75.5458984375	n/a	77359	2310001
75.9609375000	n/a	77784	2310002
75.9609375000	n/a	77784	4111101
77.4345703125	n/a	79293	2822002
81.0761718750	n/a	83022	1320001
82.0703125000	n/a	84040	1410001
82.0703125000	n/a	84040	2714111
82.8662109375	n/a	84855	2310001
83.4443359375	n/a	85447	2310002
83.4443359375	n/a	85447	4111101
84.8544921875	n/a	86891	1410002
84.8544921875	n/a	86891	2714112
