onset	duration	sample	value
67.0605468750	n/a	68670	2131001
67.0605468750	n/a	68670	1111001
67.0605468750	n/a	68670	1211001
67.0605468750	n/a	68670	2412211
67.0605468750	n/a	68670	3110001
67.0605468750	n/a	68670	3210001
67.0605468750	n/a	68670	2812001
67.0781250000	n/a	68688	1520001
67.0781250000	n/a	68688	2724411
67.2871093750	n/a	68902	2310001
68.0683593750	n/a	69702	2310002
68.0683593750	n/a	69702	4111101
68.1132812500	n/a	69748	1211002
68.1132812500	n/a	69748	2412212
68.1132812500	n/a	69748	1234001
68.1132812500	n/a	69748	2422111
68.1132812500	n/a	69748	4211301
69.2392578125	n/a	70901	2812002
69.2578125000	n/a	70920	2562001
69.2578125000	n/a	70920	2744421
70.0205078125	n/a	71701	2744422
71.4550781250	n/a	73170	2562001
71.4550781250	n/a	73170	2744421
72.2167968750	n/a	73950	2744422
73.6513671875	n/a	75419	2562001
73.6513671875	n/a	75419	2744421
73.7695312500	n/a	75540	2310001
74.2958984375	n/a	76079	2310002
74.2958984375	n/a	76079	4111101
74.4140625000	n/a	76200	2744422
75.7851562500	n/a	77604	1320001
75.8486328125	n/a	77669	2562001
75.8486328125	n/a	77669	2744421
76.6113281250	n/a	78450	2744422
77.7187500000	n/a	79584	1520002
77.7187500000	n/a	79584	2724412
80.5791015625	n/a	82513	2310001
81.0507812500	n/a	82996	2310002
81.0507812500	n/a	82996	4111101
86.8613281250	n/a	88946	2310001
87.2792968750	n/a	89374	2310002
87.2792968750	n/a	89374	4111101
88.3505859375	n/a	90471	1320002
93.6533203125	n/a	95901	2310001
94.1064453125	n/a	96365	2310002
94.1064453125	n/a	96365	4111101
97.1025390625	n/a	99433	1310001
97.7841796875	n/a	100131	2572001
97.7841796875	n/a	100131	3110002
97.7841796875	n/a	100131	3210002
97.7841796875	n/a	100131	3110001
97.7841796875	n/a	100131	3221001
97.7841796875	n/a	100131	2812001
99.9628906250	n/a	102362	2812002
100.3349609375	n/a	102743	2310001
100.8251953125	n/a	103245	2310002
100.8251953125	n/a	103245	4111101
102.9677734375	n/a	105439	1420001
102.9677734375	n/a	105439	2714211
104.7197265625	n/a	107233	2552001
104.7197265625	n/a	107233	2734221
105.4824218750	n/a	108014	2734222
106.2177734375	n/a	108767	2310001
106.6542968750	n/a	109214	2310002
106.6542968750	n/a	109214	4111101
106.9169921875	n/a	109483	2552001
106.9169921875	n/a	109483	2734221
107.6796875000	n/a	110264	2734222
109.1142578125	n/a	111733	2552001
109.1142578125	n/a	111733	2734221
109.8769531250	n/a	112514	2734222
110.5039062500	n/a	113156	1310002
111.1757812500	n/a	113844	1420002
111.1757812500	n/a	113844	2714212
111.3115234375	n/a	113983	2552001
111.3115234375	n/a	113983	2734221
112.0742187500	n/a	114764	2734222
113.7177734375	n/a	116447	2310001
114.1445312500	n/a	116884	1234002
114.1445312500	n/a	116884	2422112
114.1445312500	n/a	116884	1211001
114.1445312500	n/a	116884	2412211
114.1445312500	n/a	116884	4222101
114.2802734375	n/a	117023	2310002
114.2802734375	n/a	117023	4111101
114.4169921875	n/a	117163	2572001
114.4169921875	n/a	117163	3110002
114.4169921875	n/a	117163	3221002
114.4169921875	n/a	117163	3120001
114.4169921875	n/a	117163	3222001
114.4169921875	n/a	117163	2822001
114.4169921875	n/a	117163	2921001
116.5957031250	n/a	119394	2822002
119.2558593750	n/a	122118	1310001
121.0537109375	n/a	123959	2310001
121.5253906250	n/a	124442	2310002
121.5253906250	n/a	124442	4111101
127.3085937500	n/a	130364	1211002
127.3085937500	n/a	130364	2412212
127.3085937500	n/a	130364	1234001
127.3085937500	n/a	130364	2422111
127.3085937500	n/a	130364	4211301
127.8994140625	n/a	130969	2310001
128.4804687500	n/a	131564	2310002
128.4804687500	n/a	131564	4111101
