onset	duration	sample	value
63.9150390625	n/a	65449	2131001
63.9150390625	n/a	65449	1111001
63.9150390625	n/a	65449	1211001
63.9150390625	n/a	65449	2412211
63.9150390625	n/a	65449	3110001
63.9150390625	n/a	65449	3210001
63.9150390625	n/a	65449	2812001
63.9326171875	n/a	65467	1520001
63.9326171875	n/a	65467	2724411
64.7773437500	n/a	66332	2310001
65.3613281250	n/a	66930	1211002
65.3613281250	n/a	66930	2412212
65.3613281250	n/a	66930	1234001
65.3613281250	n/a	66930	2422111
65.3613281250	n/a	66930	4211301
65.7880859375	n/a	67367	2310002
65.7880859375	n/a	67367	4111101
66.0058593750	n/a	67590	2812002
66.0234375000	n/a	67608	2562001
66.0234375000	n/a	67608	2744421
66.7558593750	n/a	68358	2744422
68.1318359375	n/a	69767	2562001
68.1318359375	n/a	69767	2744421
68.8642578125	n/a	70517	2744422
70.1796875000	n/a	71864	2310001
70.2402343750	n/a	71926	2562001
70.2402343750	n/a	71926	2744421
70.9726562500	n/a	72676	2744422
71.1552734375	n/a	72863	2310002
71.1552734375	n/a	72863	4111101
72.3056640625	n/a	74041	1310001
72.3496093750	n/a	74086	2562001
72.3496093750	n/a	74086	2744421
73.0810546875	n/a	74835	2744422
73.5693359375	n/a	75335	1520002
73.5693359375	n/a	75335	2724412
76.4003906250	n/a	78234	2310001
76.9580078125	n/a	78805	2310002
76.9580078125	n/a	78805	4111101
81.8896484375	n/a	83855	2310001
82.4306640625	n/a	84409	2310002
82.4306640625	n/a	84409	4111101
82.9707031250	n/a	84962	1420001
82.9707031250	n/a	84962	2714211
83.9111328125	n/a	85925	1420002
83.9111328125	n/a	85925	2714212
84.3388671875	n/a	86363	2552001
84.3388671875	n/a	86363	2734221
84.9218750000	n/a	86960	1310002
85.0703125000	n/a	87112	2734222
87.2226562500	n/a	89316	2310001
87.8671875000	n/a	89976	2310002
87.8671875000	n/a	89976	4111101
93.3564453125	n/a	95597	1320001
93.4003906250	n/a	95642	2572001
93.4003906250	n/a	95642	3110002
93.4003906250	n/a	95642	3210002
93.4003906250	n/a	95642	3110001
93.4003906250	n/a	95642	3221001
93.4003906250	n/a	95642	2812001
93.8271484375	n/a	96079	2310001
94.5244140625	n/a	96793	2310002
94.5244140625	n/a	96793	4111101
95.4912109375	n/a	97783	2812002
100.7451171875	n/a	103163	2320001
101.3203125000	n/a	103752	4111201
101.3203125000	n/a	103752	2783031
101.3291015625	n/a	103761	2542001
101.5292968750	n/a	103966	2320002
101.5292968750	n/a	103966	4122101
103.3681640625	n/a	105849	1234002
103.3681640625	n/a	105849	2422112
103.3681640625	n/a	105849	1211001
103.3681640625	n/a	105849	2412211
103.3681640625	n/a	105849	4222101
104.4570312500	n/a	106964	2783032
106.0771484375	n/a	108623	1320002
107.6982421875	n/a	110283	2310001
108.2558593750	n/a	110854	2310002
108.2558593750	n/a	110854	4111101
109.3798828125	n/a	112005	2572001
109.3798828125	n/a	112005	3110002
109.3798828125	n/a	112005	3221002
109.3798828125	n/a	112005	3110001
109.3798828125	n/a	112005	3222001
109.3798828125	n/a	112005	2812001
111.4707031250	n/a	114146	2812002
113.2050781250	n/a	115922	2310001
113.8671875000	n/a	116600	2310002
113.8671875000	n/a	116600	4111101
114.4765625000	n/a	117224	1330001
118.4941406250	n/a	121338	1520001
118.4941406250	n/a	121338	2724411
119.8271484375	n/a	122703	2310001
120.4365234375	n/a	123327	2310002
120.4365234375	n/a	123327	4111101
120.5849609375	n/a	123479	2562001
120.5849609375	n/a	123479	2744421
121.3164062500	n/a	124228	2744422
122.6933593750	n/a	125638	2562001
122.6933593750	n/a	125638	2744421
123.4248046875	n/a	126387	2744422
123.5468750000	n/a	126512	1520002
123.5468750000	n/a	126512	2724412
123.7568359375	n/a	126727	2572001
123.7568359375	n/a	126727	3110002
123.7568359375	n/a	126727	3222002
123.7568359375	n/a	126727	3110001
123.7568359375	n/a	126727	3221001
123.7568359375	n/a	126727	2812001
124.9677734375	n/a	127967	1330002
125.5429687500	n/a	128556	2310001
125.8476562500	n/a	128868	2812002
126.1699218750	n/a	129198	2310002
126.1699218750	n/a	129198	4111101
130.9267578125	n/a	134069	2310001
131.4677734375	n/a	134623	2310002
131.4677734375	n/a	134623	4111101
133.4013671875	n/a	136603	1320001
138.2285156250	n/a	141546	2310001
138.4990234375	n/a	141823	2572001
138.4990234375	n/a	141823	3110002
138.4990234375	n/a	141823	3221002
138.4990234375	n/a	141823	3110001
138.4990234375	n/a	141823	3210001
138.4990234375	n/a	141823	2812001
138.7167968750	n/a	142046	2310002
138.7167968750	n/a	142046	4111101
140.5898437500	n/a	143964	2812002
144.9902343750	n/a	148470	2310001
145.5478515625	n/a	149041	2310002
145.5478515625	n/a	149041	4111101
146.1923828125	n/a	149701	1320002
150.3925781250	n/a	154002	2320001
151.1064453125	n/a	154733	2320002
151.1064453125	n/a	154733	4121101
154.5917968750	n/a	158302	1320001
156.3515625000	n/a	160104	2310001
156.8925781250	n/a	160658	2310002
156.8925781250	n/a	160658	4111101
157.2148437500	n/a	160988	2572001
157.2148437500	n/a	160988	3110002
157.2148437500	n/a	160988	3210002
157.2148437500	n/a	160988	3110001
157.2148437500	n/a	160988	3221001
157.2148437500	n/a	160988	2812001
159.3056640625	n/a	163129	2812002
162.1025390625	n/a	165993	2320001
162.7470703125	n/a	166653	2320002
162.7470703125	n/a	166653	4121101
167.2431640625	n/a	171257	1320002
168.8818359375	n/a	172935	2310001
169.5087890625	n/a	173577	2310002
169.5087890625	n/a	173577	4111101
172.0791015625	n/a	176209	1211002
172.0791015625	n/a	176209	2412212
172.0791015625	n/a	176209	1234001
172.0791015625	n/a	176209	2422111
172.0791015625	n/a	176209	4211301
173.2470703125	n/a	177405	2572001
173.2470703125	n/a	177405	3110002
173.2470703125	n/a	177405	3221002
173.2470703125	n/a	177405	3110001
173.2470703125	n/a	177405	3210001
173.2470703125	n/a	177405	2812001
175.3378906250	n/a	179546	2812002
175.6777343750	n/a	179894	1310001
175.9042968750	n/a	180126	2310001
176.4443359375	n/a	180679	2310002
176.4443359375	n/a	180679	4111101
182.2294921875	n/a	186603	2310001
182.6484375000	n/a	187032	2310002
182.6484375000	n/a	187032	4111101
187.8408203125	n/a	192349	1310002
187.9111328125	n/a	192421	2310001
188.5029296875	n/a	193027	2310002
188.5029296875	n/a	193027	4111101
191.9101562500	n/a	196516	2572001
191.9101562500	n/a	196516	3110002
191.9101562500	n/a	196516	3210002
191.9101562500	n/a	196516	3120001
191.9101562500	n/a	196516	3210001
191.9101562500	n/a	196516	2822001
191.9101562500	n/a	196516	2921001
193.9746093750	n/a	198630	2310001
194.0009765625	n/a	198657	2822002
194.5498046875	n/a	199219	2310002
194.5498046875	n/a	199219	4111101
196.2402343750	n/a	200950	1340001
199.4814453125	n/a	204269	2320001
200.2832031250	n/a	205090	4111201
200.2832031250	n/a	205090	2783031
200.2919921875	n/a	205099	2542001
200.5273437500	n/a	205340	2320002
200.5273437500	n/a	205340	4122101
201.5820312500	n/a	206420	1234002
201.5820312500	n/a	206420	2422112
201.5820312500	n/a	206420	1211001
201.5820312500	n/a	206420	2412211
