onset	duration	sample	value
48.7470703125	n/a	49917	2121001
48.7470703125	n/a	49917	1111001
48.7470703125	n/a	49917	1211001
48.7470703125	n/a	49917	2412211
48.7470703125	n/a	49917	3110001
48.7470703125	n/a	49917	3210001
48.7470703125	n/a	49917	2812001
48.7646484375	n/a	49935	1520001
48.7646484375	n/a	49935	2724411
50.9072265625	n/a	52129	2812002
50.9248046875	n/a	52147	2562001
50.9248046875	n/a	52147	2744421
51.6816406250	n/a	52922	2744422
52.5546875000	n/a	53816	2310001
53.1035156250	n/a	54378	2562001
53.1035156250	n/a	54378	2744421
53.3105468750	n/a	54590	2310002
53.3105468750	n/a	54590	4111101
53.8593750000	n/a	55152	2744422
55.2822265625	n/a	56609	2562001
55.2822265625	n/a	56609	2744421
56.0380859375	n/a	57383	2744422
57.4150390625	n/a	58793	1310001
57.4599609375	n/a	58839	2562001
57.4599609375	n/a	58839	2744421
58.2167968750	n/a	59614	2744422
59.6386718750	n/a	61070	2562001
59.6386718750	n/a	61070	2744421
60.0800781250	n/a	61522	2320001
60.3945312500	n/a	61844	2744422
60.6914062500	n/a	62148	4111201
60.6914062500	n/a	62148	2783031
60.7011718750	n/a	62158	2542001
61.0703125000	n/a	62536	2320002
61.0703125000	n/a	62536	4122101
61.8173828125	n/a	63301	2562001
61.8173828125	n/a	63301	2744421
62.5732421875	n/a	64075	2744422
63.9326171875	n/a	65467	2783032
63.9951171875	n/a	65531	2562001
63.9951171875	n/a	65531	2744421
64.7519531250	n/a	66306	2744422
65.5351562500	n/a	67108	2310001
66.1289062500	n/a	67716	2310002
66.1289062500	n/a	67716	4111101
66.1738281250	n/a	67762	2562001
66.1738281250	n/a	67762	2744421
66.9296875000	n/a	68536	2744422
68.3525390625	n/a	69993	2562001
68.3525390625	n/a	69993	2744421
69.1083984375	n/a	70767	2744422
70.5302734375	n/a	72223	2562001
70.5302734375	n/a	72223	2744421
70.8095703125	n/a	72509	1310002
71.2871093750	n/a	72998	2744422
71.9082031250	n/a	73634	2320001
72.5205078125	n/a	74261	4111201
72.5205078125	n/a	74261	2783031
72.5292968750	n/a	74270	2542001
72.7089843750	n/a	74454	2562001
72.7089843750	n/a	74454	2744421
72.7539062500	n/a	74500	2320002
72.7539062500	n/a	74500	4122101
73.4648437500	n/a	75228	2744422
73.5908203125	n/a	75357	1520002
73.5908203125	n/a	75357	2724412
75.7607421875	n/a	77579	2783032
77.4892578125	n/a	79349	2310001
78.2451171875	n/a	80123	4121201
78.2451171875	n/a	80123	2783031
78.2539062500	n/a	80132	2542001
78.7490234375	n/a	80639	2310002
78.7490234375	n/a	80639	4112101
79.3701171875	n/a	81275	2572001
79.3701171875	n/a	81275	3110002
79.3701171875	n/a	81275	3210002
79.3701171875	n/a	81275	3110001
79.3701171875	n/a	81275	3221001
79.3701171875	n/a	81275	2812001
79.4873046875	n/a	81395	1330001
81.4853515625	n/a	83441	2783032
81.5302734375	n/a	83487	2812002
84.0781250000	n/a	86096	2310001
84.3212890625	n/a	86345	1520001
84.3212890625	n/a	86345	2724411
84.5644531250	n/a	86594	4111101
84.5644531250	n/a	86594	4122201
84.7167968750	n/a	86750	2542001
84.9960937500	n/a	87036	2310002
84.9960937500	n/a	87036	4112101
86.4814453125	n/a	88557	2562001
86.4814453125	n/a	88557	2744421
87.2373046875	n/a	89331	2744422
88.6601562500	n/a	90788	2562001
88.6601562500	n/a	90788	2744421
89.0742187500	n/a	91212	1520002
89.0742187500	n/a	91212	2724412
89.0742187500	n/a	91212	2744422
90.3251953125	n/a	92493	1330002
91.3330078125	n/a	93525	2310001
91.9277343750	n/a	94134	2310002
91.9277343750	n/a	94134	4111101
92.7919921875	n/a	95019	1410001
92.7919921875	n/a	95019	2714111
93.4492187500	n/a	95692	2572001
93.4492187500	n/a	95692	3110002
93.4492187500	n/a	95692	3221002
93.4492187500	n/a	95692	3110001
93.4492187500	n/a	95692	3222001
93.4492187500	n/a	95692	2812001
94.2500000000	n/a	96512	1410002
94.2500000000	n/a	96512	2714112
94.7275390625	n/a	97001	1510001
94.7275390625	n/a	97001	2724311
95.6093750000	n/a	97904	2812002
96.8876953125	n/a	99213	2562001
96.8876953125	n/a	99213	2744321
97.4453125000	n/a	99784	1510002
97.4453125000	n/a	99784	2724312
97.4453125000	n/a	99784	2744322
98.2285156250	n/a	100586	2310001
98.8408203125	n/a	101213	2310002
98.8408203125	n/a	101213	4111101
99.0029296875	n/a	101379	1310001
104.0439453125	n/a	106541	2310001
104.6201171875	n/a	107131	2310002
104.6201171875	n/a	107131	4111101
106.8789062500	n/a	109444	1510001
106.8789062500	n/a	109444	2724311
108.9140625000	n/a	111528	2572001
108.9140625000	n/a	111528	3110002
108.9140625000	n/a	111528	3222002
108.9140625000	n/a	111528	3110001
108.9140625000	n/a	111528	3221001
108.9140625000	n/a	111528	2812001
109.0400390625	n/a	111657	2562001
109.0400390625	n/a	111657	2744321
109.7958984375	n/a	112431	2744322
111.0742187500	n/a	113740	2812002
111.1191406250	n/a	113786	2310001
111.2177734375	n/a	113887	2562001
111.2177734375	n/a	113887	2744321
111.3984375000	n/a	114072	1510002
111.3984375000	n/a	114072	2724312
111.3984375000	n/a	114072	2744322
111.6591796875	n/a	114339	2310002
111.6591796875	n/a	114339	4111101
112.0009765625	n/a	114689	1310002
113.3876953125	n/a	116109	1410001
113.3876953125	n/a	116109	2714111
115.7998046875	n/a	118579	1410002
115.7998046875	n/a	118579	2714112
118.6083984375	n/a	121455	2310001
119.0761718750	n/a	121934	2310002
119.0761718750	n/a	121934	4111101
120.6787109375	n/a	123575	1310001
125.5039062500	n/a	128516	2310001
125.6386718750	n/a	128654	2572001
125.6386718750	n/a	128654	3110002
125.6386718750	n/a	128654	3221002
125.6386718750	n/a	128654	3110001
125.6386718750	n/a	128654	3210001
125.6386718750	n/a	128654	2812001
126.0615234375	n/a	129087	2310002
126.0615234375	n/a	129087	4111101
127.7988281250	n/a	130866	2812002
129.9414062500	n/a	133060	1510001
129.9414062500	n/a	133060	2724311
132.1015625000	n/a	135272	2562001
132.1015625000	n/a	135272	2744321
132.5966796875	n/a	135779	2310001
132.7138671875	n/a	135899	1510002
132.7138671875	n/a	135899	2724312
132.7138671875	n/a	135899	2744322
133.1552734375	n/a	136351	2310002
133.1552734375	n/a	136351	4111101
133.8212890625	n/a	137033	1310002
138.1777343750	n/a	141494	2310001
138.7539062500	n/a	142084	2310002
138.7539062500	n/a	142084	4111101
142.4990234375	n/a	145919	1310001
145.3164062500	n/a	148804	2572001
145.3164062500	n/a	148804	3110002
145.3164062500	n/a	148804	3210002
145.3164062500	n/a	148804	3110001
145.3164062500	n/a	148804	3221001
145.3164062500	n/a	148804	2812001
145.3437500000	n/a	148832	2310001
145.9736328125	n/a	149477	2310002
145.9736328125	n/a	149477	4111101
147.4765625000	n/a	151016	2812002
151.4287109375	n/a	155063	2310001
151.8242187500	n/a	155468	2310002
151.8242187500	n/a	155468	4111101
154.9931640625	n/a	158713	1310002
156.5595703125	n/a	160317	1410001
156.5595703125	n/a	160317	2714111
158.0351562500	n/a	161828	2310001
158.3232421875	n/a	162123	1410002
158.3232421875	n/a	162123	2714112
158.5576171875	n/a	162363	2310002
158.5576171875	n/a	162363	4111101
161.3212890625	n/a	165193	2572001
161.3212890625	n/a	165193	3110002
161.3212890625	n/a	165193	3221002
161.3212890625	n/a	165193	3110001
161.3212890625	n/a	165193	3210001
161.3212890625	n/a	165193	2812001
163.4814453125	n/a	167405	2812002
163.6708984375	n/a	167599	1330001
164.8408203125	n/a	168797	2310001
165.4892578125	n/a	169461	2310002
165.4892578125	n/a	169461	4111101
167.1718750000	n/a	171184	1520001
167.1718750000	n/a	171184	2724411
169.3330078125	n/a	173397	2562001
169.3330078125	n/a	173397	2744421
170.0888671875	n/a	174171	2744422
170.6015625000	n/a	174696	2310001
171.5107421875	n/a	175627	2562001
171.5107421875	n/a	175627	2744421
171.5742187500	n/a	175692	2310002
171.5742187500	n/a	175692	4111101
172.2675781250	n/a	176402	2744422
173.6894531250	n/a	177858	2562001
173.6894531250	n/a	177858	2744421
174.4453125000	n/a	178632	2744422
174.5087890625	n/a	178697	1330002
175.8681640625	n/a	180089	2562001
175.8681640625	n/a	180089	2744421
176.5068359375	n/a	180743	2310001
176.6240234375	n/a	180863	2744422
176.7138671875	n/a	180955	1520002
176.7138671875	n/a	180955	2724412
177.0654296875	n/a	181315	2310002
177.0654296875	n/a	181315	4111101
178.7304687500	n/a	183020	2572001
178.7304687500	n/a	183020	3110002
178.7304687500	n/a	183020	3210002
178.7304687500	n/a	183020	3120001
178.7304687500	n/a	183020	3210001
178.7304687500	n/a	183020	2822001
178.7304687500	n/a	183020	2921001
180.8906250000	n/a	185232	2822002
182.7539062500	n/a	187140	2310001
183.2226562500	n/a	187620	1310001
183.2578125000	n/a	187656	2310002
183.2578125000	n/a	187656	4111101
188.8750000000	n/a	193408	2310001
189.5234375000	n/a	194072	2310002
189.5234375000	n/a	194072	4111101
195.1582031250	n/a	199842	2310001
195.3476562500	n/a	200036	1510001
195.3476562500	n/a	200036	2724311
195.6806640625	n/a	200377	2310002
195.6806640625	n/a	200377	4111101
196.5449218750	n/a	201262	1310002
197.5078125000	n/a	202248	2562001
197.5078125000	n/a	202248	2744321
197.6699218750	n/a	202414	2572001
197.6699218750	n/a	202414	3120002
197.6699218750	n/a	202414	3210002
197.6699218750	n/a	202414	3120001
197.6699218750	n/a	202414	3232001
197.6699218750	n/a	202414	2822001
198.2636718750	n/a	203022	2744322
199.6865234375	n/a	204479	2562001
199.6865234375	n/a	204479	2744321
199.8300781250	n/a	204626	2822002
200.4423828125	n/a	205253	2744322
201.8642578125	n/a	206709	2562001
201.8642578125	n/a	206709	2744321
202.0810546875	n/a	206931	1510002
